"par","prediction"
1374,41.2708258041975
1375,41.2590574206899
1376,41.2472924781027
1377,41.2355309834066
1378,41.2237729435341
1379,41.2120183653794
1380,41.2002672557986
1381,41.18851962161
1382,41.1767754695942
1383,41.1650348064944
1384,41.1532976390159
1385,41.1415639738273
1386,41.1298338175598
1387,41.1181071768078
1388,41.1063840581288
1389,41.0946644680438
1390,41.0829484130371
1391,41.0712358995569
1392,41.0595269340152
1393,41.0478215227878
1394,41.0361196722147
1395,41.0244213886004
1396,41.0127266782134
1397,41.001035547287
1398,40.9893480020193
1399,40.9776640485731
1400,40.9659836930763
1401,40.9543069416218
1402,40.9426338002679
1403,40.9309642750385
1404,40.9192983719227
1405,40.9076360968757
1406,40.8959774558184
1407,40.8843224546376
1408,40.8726710991864
1409,40.8610233952843
1410,40.8493793487168
1411,40.8377389652365
1412,40.8261022505623
1413,40.8144692103801
1414,40.8028398503428
1415,40.7912141760705
1416,40.7795921931502
1417,40.7679739071367
1418,40.7563593235522
1419,40.7447484478863
1420,40.7331412855968
1421,40.7215378421092
1422,40.709938122817
1423,40.698342133082
1424,40.6867498782343
1425,40.6751613635725
1426,40.6635765943637
1427,40.6519955758438
1428,40.6404183132174
1429,40.6288448116582
1430,40.6172750763089
1431,40.6057091122816
1432,40.5941469246576
1433,40.5825885184877
1434,40.5710338987923
1435,40.5594830705616
1436,40.5479360387556
1437,40.5363928083043
1438,40.5248533841079
1439,40.5133177710366
1440,40.5017859739312
1441,40.4902579976029
1442,40.4787338468333
1443,40.467213526375
1444,40.4556970409513
1445,40.4441843952565
1446,40.432675593956
1447,40.4211706416863
1448,40.4096695430553
1449,40.3981723026424
1450,40.3866789249984
1451,40.3751894146458
1452,40.363703776079
1453,40.3522220137643
1454,40.34074413214
1455,40.3292701356163
1456,40.3178000285761
1457,40.3063338153743
1458,40.2948715003384
1459,40.2834130877686
1460,40.2719585819376
1461,40.260507987091
1462,40.2490613074476
1463,40.2376185471987
1464,40.2261797105094
1465,40.2147448015175
1466,40.2033138243344
1467,40.1918867830452
1468,40.1804636817082
1469,40.1690445243556
1470,40.1576293149936
1471,40.146218057602
1472,40.1348107561348
1473,40.12340741452
1474,40.1120080366601
1475,40.1006126264318
1476,40.0892211876861
1477,40.0778337242489
1478,40.0664502399204
1479,40.0550707384758
1480,40.0436952236653
1481,40.0323236992137
1482,40.0209561688211
1483,40.0095926361629
1484,39.9982331048895
1485,39.986877578627
1486,39.9755260609767
1487,39.9641785555157
1488,39.9528350657967
1489,39.9414955953483
1490,39.9301601476747
1491,39.9188287262565
1492,39.9075013345501
1493,39.8961779759882
1494,39.8848586539798
1495,39.8735433719101
1496,39.8622321331411
1497,39.8509249410112
1498,39.8396217988354
1499,39.8283227099056
1500,39.8170276774905
1501,39.8057367048359
1502,39.7944497951645
1503,39.7831669516762
1504,39.7718881775481
1505,39.7606134759349
1506,39.7493428499683
1507,39.7380763027579
1508,39.7268138373908
1509,39.7155554569317
1510,39.7043011644234
1511,39.6930509628861
1512,39.6818048553186
1513,39.6705628446973
1514,39.659324933977
1515,39.6480911260907
1516,39.6368614239498
1517,39.625635830444
1518,39.6144143484416
1519,39.6031969807897
1520,39.5919837303138
1521,39.5807745998184
1522,39.5695695920868
1523,39.5583687098813
1524,39.5471719559433
1525,39.5359793329932
1526,39.5247908437307
1527,39.5136064908349
1528,39.5024262769641
1529,39.4912502047563
1530,39.4800782768291
1531,39.4689104957794
1532,39.4577468641841
1533,39.4465873846
1534,39.4354320595637
1535,39.4242808915916
1536,39.4131338831806
1537,39.4019910368073
1538,39.3908523549288
1539,39.3797178399824
1540,39.368587494386
1541,39.3574613205377
1542,39.3463393208163
1543,39.3352214975812
1544,39.3241078531727
1545,39.3129983899115
1546,39.3018931100997
1547,39.2907920160198
1548,39.2796951099359
1549,39.2686023940927
1550,39.2575138707164
1551,39.2464295420144
1552,39.2353494101755
1553,39.2242734773699
1554,39.2132017457491
1555,39.2021342174465
1556,39.191070894577
1557,39.1800117792371
1558,39.1689568735055
1559,39.1579061794423
1560,39.1468596990898
1561,39.1358174344725
1562,39.1247793875966
1563,39.1137455604509
1564,39.1027159550061
1565,39.0916905732155
1566,39.0806694170147
1567,39.0696524883217
1568,39.058639789037
1569,39.047631321044
1570,39.0366270862086
1571,39.0256270863794
1572,39.014631323388
1573,39.0036397990487
1574,38.9926525151591
1575,38.9816694734994
1576,38.9706906758333
1577,38.9597161239076
1578,38.9487458194521
1579,38.9377797641804
1580,38.926817959789
1581,38.9158604079582
1582,38.9049071103517
1583,38.8939580686169
1584,38.8830132843847
1585,38.8720727592698
1586,38.8611364948708
1587,38.8502044927702
1588,38.8392767545342
1589,38.8283532817133
1590,38.8174340758417
1591,38.8065191384383
1592,38.7956084710056
1593,38.7847020750307
1594,38.7737999519851
1595,38.7629021033244
1596,38.752008530489
1597,38.7411192349036
1598,38.7302342179776
1599,38.719353481105
1600,38.7084770256646
1601,38.6976048530199
1602,38.6867369645193
1603,38.6758733614962
1604,38.6650140452687
1605,38.6541590171402
1606,38.6433082783991
1607,38.632461830319
1608,38.6216196741587
1609,38.6107818111624
1610,38.5999482425593
1611,38.5891189695645
1612,38.5782939933781
1613,38.5674733151861
1614,38.5566569361599
1615,38.5458448574565
1616,38.5350370802188
1617,38.5242336055754
1618,38.5134344346405
1619,38.5026395685147
1620,38.4918490082839
1621,38.4810627550206
1622,38.470280809783
1623,38.4595031736156
1624,38.4487298475489
1625,38.4379608325998
1626,38.4271961297715
1627,38.4164357400534
1628,38.4056796644215
1629,38.3949279038382
1630,38.3841804592523
1631,38.3734373315993
1632,38.3626985218015
1633,38.3519640307675
1634,38.341233859393
1635,38.3305080085603
1636,38.3197864791386
1637,38.3090692719842
1638,38.29835638794
1639,38.2876478278364
1640,38.2769435924904
1641,38.2662436827064
1642,38.255548099276
1643,38.244856842978
1644,38.2341699145784
1645,38.2234873148306
1646,38.2128090444755
1647,38.2021351042414
1648,38.191465494844
1649,38.1808002169867
1650,38.1701392713604
1651,38.1594826586438
1652,38.1488303795031
1653,38.1381824345926
1654,38.1275388245541
1655,38.1168995500175
1656,38.1062646116003
1657,38.0956340099084
1658,38.0850077455354
1659,38.0743858190631
1660,38.0637682310614
1661,38.0531549820884
1662,38.0425460726904
1663,38.0319415034021
1664,38.0213412747461
1665,38.010745387234
1666,38.0001538413653
1667,37.9895666376282
1668,37.9789837764994
1669,37.9684052584442
1670,37.9578310839164
1671,37.9472612533585
1672,37.9366957672018
1673,37.9261346258664
1674,37.9155778297609
1675,37.9050253792832
1676,37.8944772748197
1677,37.8839335167459
1678,37.8733941054265
1679,37.8628590412149
1680,37.8523283244538
1681,37.8418019554749
1682,37.8312799345993
1683,37.8207622621371
1684,37.8102489383878
1685,37.7997399636402
1686,37.7892353381724
1687,37.778735062252
1688,37.768239136136
1689,37.7577475600709
1690,37.7472603342927
1691,37.7367774590272
1692,37.7262989344895
1693,37.7158247608847
1694,37.7053549384074
1695,37.694889467242
1696,37.6844283475629
1697,37.6739715795341
1698,37.6635191633096
1699,37.6530710990333
1700,37.6426273868392
1701,37.6321880268511
1702,37.6217530191832
1703,37.6113223639396
1704,37.6008960612144
1705,37.5904741110922
1706,37.5800565136477
1707,37.5696432689458
1708,37.5592343770419
1709,37.5488298379816
1710,37.538429651801
1711,37.5280338185265
1712,37.5176423381752
1713,37.5072552107546
1714,37.4968724362627
1715,37.4864940146883
1716,37.4761199460106
1717,37.4657502301998
1718,37.4553848672165
1719,37.4450238570122
1720,37.4346671995294
1721,37.4243148947011
1722,37.4139669424514
1723,37.4036233426953
1724,37.3932840953387
1725,37.3829492002786
1726,37.372618657403
1727,37.3622924665909
1728,37.3519706277125
1729,37.3416531406292
1730,37.3313400051935
1731,37.3210312212492
1732,37.3107267886313
1733,37.3004267071662
1734,37.2901309766716
1735,37.2798395969566
1736,37.2695525678216
1737,37.2592698890588
1738,37.2489915604514
1739,37.2387175817746
1740,37.2284479527949
1741,37.2181826732704
1742,37.207921742951
1743,37.1976651615782
1744,37.1874129288852
1745,37.177165044597
1746,37.1669215084303
1747,37.1566823200937
1748,37.1464474792876
1749,37.1362169857043
1750,37.1259908390282
1751,37.1157690389354
1752,37.1055515850941
1753,37.0953384771647
1754,37.0851297147994
1755,37.0749252976427
1756,37.0647252253311
1757,37.0545294974935
1758,37.0443381137507
1759,37.0341510737159
1760,37.0239683769946
1761,37.0137900231847
1762,37.0036160118761
1763,36.9934463426515
1764,36.9832810150857
1765,36.9731200287461
1766,36.9629633831925
1767,36.9528110779772
1768,36.9426631126452
1769,36.932519486734
1770,36.9223801997735
1771,36.9122452512865
1772,36.9021146407884
1773,36.8919883677872
1774,36.8818664317839
1775,36.871748832272
1776,36.8616355687379
1777,36.8515266406608
1778,36.841422047513
1779,36.8313217887592
1780,36.8212258638576
1781,36.8111342722589
1782,36.8010470134072
1783,36.7909640867392
1784,36.7808854916849
1785,36.7708112276675
1786,36.7607412941029
1787,36.7506756904007
1788,36.7406144159631
1789,36.730557470186
1790,36.7205048524583
1791,36.7104565621621
1792,36.700412598673
1793,36.6903729613597
1794,36.6803376495845
1795,36.6703066627028
1796,36.6602800000638
1797,36.6502576610098
1798,36.6402396448768
1799,36.6302259509941
1800,36.6202165786846
1801,36.6102115272649
1802,36.6002107960452
1803,36.590214384329
1804,36.5802222914137
1805,36.5702345165905
1806,36.5602510591441
1807,36.5502719183528
1808,36.5402970934891
1809,36.5303265838189
1810,36.5203603886021
1811,36.5103985070924
1812,36.5004409385374
1813,36.4904876821785
1814,36.4805387372512
1815,36.4705941029849
1816,36.4606537786028
1817,36.4507177633224
1818,36.4407860563551
1819,36.4308586569064
1820,36.4209355641757
1821,36.4110167773569
1822,36.4011022956377
1823,36.3911921182001
1824,36.3812862442205
1825,36.3713846728691
1826,36.3614874033107
1827,36.3515944347042
1828,36.341705766203
1829,36.3318213969546
1830,36.3219413261011
1831,36.3120655527787
1832,36.3021940761182
1833,36.2923268952448
1834,36.2824640092781
1835,36.2726054173324
1836,36.2627511185162
1837,36.2529011119327
1838,36.2430553966797
1839,36.2332139718496
1840,36.2233768365292
1841,36.2135439898001
1842,36.2037154307387
1843,36.1938911584157
1844,36.184071171897
1845,36.1742554702428
1846,36.1644440525083
1847,36.1546369177434
1848,36.1448340649928
1849,36.1350354932962
1850,36.1252412016878
1851,36.1154511891971
1852,36.1056654548483
1853,36.0958839976603
1854,36.0861068166475
1855,36.0763339108187
1856,36.0665652791781
1857,36.0568009207247
1858,36.0470408344527
1859,36.0372850193513
1860,36.0275334744046
1861,36.0177861985923
1862,36.0080431908887
1863,35.9983044502636
1864,35.9885699756819
1865,35.9788397661036
1866,35.9691138204841
1867,35.959392137774
1868,35.949674716919
1869,35.9399615568603
1870,35.9302526565344
1871,35.9205480148731
1872,35.9108476308036
1873,35.9011515032483
1874,35.8914596311252
1875,35.8817720133478
1876,35.8720886488248
1877,35.8624095364605
1878,35.8527346751548
1879,35.8430640638029
1880,35.8333977012957
1881,35.8237355865196
1882,35.8140777183566
1883,35.8044240956842
1884,35.7947747173757
1885,35.7851295822999
1886,35.7754886893214
1887,35.7658520373002
1888,35.7562196250924
1889,35.7465914515495
1890,35.7369675155189
1891,35.7273478158437
1892,35.717732351363
1893,35.7081211209113
1894,35.6985141233192
1895,35.6889113574133
1896,35.6793128220156
1897,35.6697185159445
1898,35.6601284380139
1899,35.6505425870339
1900,35.6409609618105
1901,35.6313835611455
1902,35.6218103838368
1903,35.6122414286783
1904,35.6026766944601
1905,35.593116179968
1906,35.5835598839842
1907,35.5740078052867
1908,35.5644599426498
1909,35.5549162948438
1910,35.5453768606353
1911,35.535841638787
1912,35.5263106280576
1913,35.5167838272022
1914,35.5072612349721
1915,35.4977428501148
1916,35.488228671374
1917,35.4787186974898
1918,35.4692129271985
1919,35.4597113592326
1920,35.4502139923213
1921,35.4407208251898
1922,35.4312318565597
1923,35.4217470851491
1924,35.4122665096726
1925,35.4027901288409
1926,35.3933179413614
1927,35.3838499459379
1928,35.3743861412707
1929,35.3649265260564
1930,35.3554710989883
1931,35.3460198587562
1932,35.3365728040465
1933,35.3271299335419
1934,35.3176912459221
1935,35.308256739863
1936,35.2988264140374
1937,35.2894002671145
1938,35.2799782977602
1939,35.2705605046373
1940,35.2611468864051
1941,35.2517374417194
1942,35.2423321692332
1943,35.2329310675957
1944,35.2235341354533
1945,35.2141413714488
1946,35.2047527742222
1947,35.1953683424098
1948,35.1859880746451
1949,35.1766119695584
1950,35.1672400257766
1951,35.1578722419236
1952,35.1485086166204
1953,35.1391491484845
1954,35.1297938361307
1955,35.1204426781704
1956,35.1110956732122
1957,35.1017528198615
1958,35.0924141167208
1959,35.0830795623894
1960,35.0737491554639
1961,35.0644228945376
1962,35.0551007782012
1963,35.0457828050422
1964,35.0364689736452
1965,35.0271592825919
1966,35.0178537304612
1967,35.008552315829
1968,34.9992550372684
1969,34.9899618933496
1970,34.9806728826401
1971,34.9713880037045
1972,34.9621072551044
1973,34.9528306353989
1974,34.9435581431442
1975,34.9342897768937
1976,34.9250255351981
1977,34.9157654166055
1978,34.906509419661
1979,34.8972575429072
1980,34.888009784884
1981,34.8787661441287
1982,34.8695266191756
1983,34.8602912085567
1984,34.8510599108014
1985,34.8418327244361
1986,34.8326096479851
1987,34.8233906799697
1988,34.8141758189089
1989,34.804965063319
1990,34.7957584117137
1991,34.7865558626044
1992,34.7773574144998
1993,34.7681630659062
1994,34.7589728153273
1995,34.7497866612643
1996,34.7406046022162
1997,34.7314266366793
1998,34.7222527631476
1999,34.7130829801125
2000,34.7039172860632
2001,34.6947556794865
2002,34.6855981588666
2003,34.6764447226856
2004,34.6672953694232
2005,34.6581500975565
2006,34.6490089055606
2007,34.6398717919081
2008,34.6307387550694
2009,34.6216097935126
2010,34.6124849057035
2011,34.6033640901055
2012,34.59424734518
2013,34.5851346693861
2014,34.5760260611806
2015,34.5669215190181
2016,34.5578210413511
2017,34.5487246266298
2018,34.5396322733022
2019,34.5305439798144
2020,34.52145974461
2021,34.5123795661308
2022,34.5033034428162
2023,34.4942313731037
2024,34.4851633554285
2025,34.476099388224
2026,34.4670394699213
2027,34.4579835989494
2028,34.4489317737355
2029,34.4398839927046
2030,34.4308402542796
2031,34.4218005568816
2032,34.4127648989296
2033,34.4037332788405
2034,34.3947056950294
2035,34.3856821459094
2036,34.3766626298916
2037,34.3676471453851
2038,34.3586356907972
2039,34.3496282645333
2040,34.3406248649968
2041,34.3316254905892
2042,34.3226301397102
2043,34.3136388107575
2044,34.3046515021272
2045,34.2956682122132
2046,34.2866889394078
2047,34.2777136821015
2048,34.2687424386828
2049,34.2597752075386
2050,34.2508119870539
2051,34.2418527756118
2052,34.232897571594
2053,34.2239463733801
2054,34.2149991793481
2055,34.2060559878741
2056,34.1971167973328
2057,34.1881816060968
2058,34.1792504125374
2059,34.1703232150238
2060,34.1614000119239
2061,34.1524808016036
2062,34.1435655824273
2063,34.1346543527579
2064,34.1257471109563
2065,34.1168438553821
2066,34.1079445843931
2067,34.0990492963456
2068,34.0901579895942
2069,34.081270662492
2070,34.0723873133905
2071,34.0635079406395
2072,34.0546325425876
2073,34.0457611175814
2074,34.0368936639664
2075,34.0280301800862
2076,34.0191706642831
2077,34.0103151148979
2078,34.0014635302698
2079,33.9926159087366
2080,33.9837722486346
2081,33.9749325482986
2082,33.966096806062
2083,33.9572650202567
2084,33.9484371892133
2085,33.9396133112607
2086,33.9307933847267
2087,33.9219774079376
2088,33.9131653792181
2089,33.9043572968917
2090,33.8955531592805
2091,33.8867529647053
2092,33.8779567114855
2093,33.869164397939
2094,33.8603760223825
2095,33.8515915831314
2096,33.8428110784997
2097,33.8340345068002
2098,33.8252618663442
2099,33.8164931554419
2100,33.8077283724022
2101,33.7989675155326
2102,33.7902105831393
2103,33.7814575735276
2104,33.7727084850011
2105,33.7639633158625
2106,33.7552220644131
2107,33.746484728953
2108,33.7377513077812
2109,33.7290217991952
2110,33.7202962014918
2111,33.7115745129661
2112,33.7028567319123
2113,33.6941428566236
2114,33.6854328853916
2115,33.6767268165071
2116,33.6680246482596
2117,33.6593263789375
2118,33.6506320068282
2119,33.6419415302178
2120,33.6332549473914
2121,33.6245722566329
2122,33.6158934562253
2123,33.6072185444504
2124,33.5985475195889
2125,33.5898803799205
2126,33.5812171237237
2127,33.5725577492762
2128,33.5639022548546
2129,33.5552506387342
2130,33.5466028991897
2131,33.5379590344944
2132,33.5293190429208
2133,33.5206829227404
2134,33.5120506722237
2135,33.5034222896401
2136,33.4947977732582
2137,33.4861771213456
2138,33.4775603321688
2139,33.4689474039935
2140,33.4603383350843
2141,33.4517331237052
2142,33.4431317681188
2143,33.4345342665872
2144,33.4259406173713
2145,33.4173508187314
2146,33.4087648689265
2147,33.4001827662151
2148,33.3916045088546
2149,33.3830300951015
2150,33.3744595232117
2151,33.3658927914399
2152,33.3573298980402
2153,33.3487708412657
2154,33.3402156193689
2155,33.3316642306011
2156,33.3231166732131
2157,33.3145729454548
2158,33.3060330455753
2159,33.2974969718228
2160,33.2889647224448
2161,33.2804362956881
2162,33.2719116897985
2163,33.2633909030212
2164,33.2548739336007
2165,33.2463607797806
2166,33.2378514398037
2167,33.2293459119123
2168,33.2208441943478
2169,33.2123462853508
2170,33.2038521831614
2171,33.1953618860189
2172,33.1868753921618
2173,33.178392699828
2174,33.1699138072547
2175,33.1614387126783
2176,33.1529674143348
2177,33.1444999104592
2178,33.1360361992861
2179,33.1275762790492
2180,33.1191201479819
2181,33.1106678043165
2182,33.1022192462851
2183,33.0937744721189
2184,33.0853334800485
2185,33.0768962683041
2186,33.0684628351149
2187,33.0600331787099
2188,33.0516072973174
2189,33.0431851891648
2190,33.0347668524793
2191,33.0263522854874
2192,33.0179414864149
2193,33.0095344534873
2194,33.0011311849293
2195,32.9927316789651
2196,32.9843359338184
2197,32.9759439477125
2198,32.9675557188699
2199,32.9591712455126
2200,32.9507905258624
2201,32.9424135581402
2202,32.9340403405666
2203,32.9256708713617
2204,32.917305148745
2205,32.9089431709356
2206,32.9005849361521
2207,32.8922304426125
2208,32.8838796885346
2209,32.8755326721355
2210,32.8671893916319
2211,32.8588498452401
2212,32.8505140311759
2213,32.8421819476546
2214,32.8338535928913
2215,32.8255289651005
2216,32.8172080624961
2217,32.808890883292
2218,32.8005774257014
2219,32.792267687937
2220,32.7839616682114
2221,32.7756593647367
2222,32.7673607757245
2223,32.7590658993861
2224,32.7507747339324
2225,32.742487277574
2226,32.734203528521
2227,32.7259234849833
2228,32.7176471451703
2229,32.7093745072911
2230,32.7011055695545
2231,32.692840330169
2232,32.6845787873426
2233,32.6763209392832
2234,32.6680667841981
2235,32.6598163202945
2236,32.6515695457792
2237,32.6433264588588
2238,32.6350870577395
2239,32.6268513406271
2240,32.6186193057274
2241,32.6103909512457
2242,32.602166275387
2243,32.5939452763563
2244,32.5857279523579
2245,32.5775143015962
2246,32.5693043222752
2247,32.5610980125986
2248,32.55289537077
2249,32.5446963949926
2250,32.5365010834695
2251,32.5283094344035
2252,32.5201214459971
2253,32.5119371164527
2254,32.5037564439725
2255,32.4955794267584
2256,32.487406063012
2257,32.479236350935
2258,32.4710702887286
2259,32.4629078745939
2260,32.4547491067319
2261,32.4465939833435
2262,32.438442502629
2263,32.430294662789
2264,32.4221504620238
2265,32.4140098985333
2266,32.4058729705175
2267,32.3977396761762
2268,32.389610013709
2269,32.3814839813154
2270,32.3733615771948
2271,32.3652427995462
2272,32.3571276465689
2273,32.3490161164617
2274,32.3409082074235
2275,32.3328039176531
2276,32.3247032453489
2277,32.3166061887096
2278,32.3085127459335
2279,32.3004229152189
2280,32.292336694764
2281,32.284254082767
2282,32.2761750774258
2283,32.2680996769385
2284,32.2600278795029
2285,32.2519596833169
2286,32.2438950865781
2287,32.2358340874843
2288,32.2277766842332
2289,32.2197228750222
2290,32.2116726580489
2291,32.2036260315108
2292,32.1955829936053
2293,32.1875435425299
2294,32.1795076764819
2295,32.1714753936587
2296,32.1634466922576
2297,32.1554215704759
2298,32.1474000265109
2299,32.13938205856
2300,32.1313676648203
2301,32.1233568434892
2302,32.1153495927639
2303,32.1073459108419
2304,32.0993457959202
2305,32.0913492461963
2306,32.0833562598675
2307,32.0753668351311
2308,32.0673809701846
2309,32.0593986632254
2310,32.0514199124509
2311,32.0434447160585
2312,32.0354730722459
2313,32.0275049792107
2314,32.0195404351504
2315,32.0115794382627
2316,32.0036219867454
2317,31.9956680787963
2318,31.9877177126133
2319,31.9797708863943
2320,31.9718275983374
2321,31.9638878466406
2322,31.9559516295021
2323,31.9480189451202
2324,31.9400897916933
2325,31.9321641674198
2326,31.9242420704982
2327,31.9163234991273
2328,31.9084084515057
2329,31.9004969258323
2330,31.8925889203062
2331,31.8846844331263
2332,31.8767834624919
2333,31.8688860066024
2334,31.8609920636571
2335,31.8531016318558
2336,31.845214709398
2337,31.8373312944837
2338,31.8294513853129
2339,31.8215749800857
2340,31.8137020770025
2341,31.8058326742636
2342,31.7979667700696
2343,31.7901043626214
2344,31.7822454501199
2345,31.7743900307661
2346,31.7665381027612
2347,31.7586896643069
2348,31.7508447136045
2349,31.743003248856
2350,31.7351652682633
2351,31.7273307700286
2352,31.7194997523541
2353,31.7116722134425
2354,31.7038481514964
2355,31.6960275647189
2356,31.688210451313
2357,31.6803968094821
2358,31.6725866374297
2359,31.6647799333596
2360,31.6569766954758
2361,31.6491769219825
2362,31.6413806110841
2363,31.6335877609853
2364,31.6257983698909
2365,31.618012436006
2366,31.610229957536
2367,31.6024509326865
2368,31.5946753596633
2369,31.5869032366725
2370,31.5791345619203
2371,31.5713693336134
2372,31.5636075499586
2373,31.5558492091629
2374,31.5480943094337
2375,31.5403428489786
2376,31.5325948260055
2377,31.5248502387224
2378,31.5171090853379
2379,31.5093713640606
2380,31.5016370730994
2381,31.4939062106637
2382,31.4861787749629
2383,31.4784547642068
2384,31.4707341766056
2385,31.4630170103696
2386,31.4553032637096
2387,31.4475929348366
2388,31.4398860219618
2389,31.4321825232968
2390,31.4244824370536
2391,31.4167857614444
2392,31.4090924946816
2393,31.4014026349782
2394,31.3937161805474
2395,31.3860331296025
2396,31.3783534803574
2397,31.3706772310263
2398,31.3630043798237
2399,31.3553349249642
2400,31.3476688646631
2401,31.3400061971359
2402,31.3323469205983
2403,31.3246910332665
2404,31.3170385333571
2405,31.3093894190868
2406,31.3017436886729
2407,31.294101340333
2408,31.2864623722849
2409,31.278826782747
2410,31.2711945699378
2411,31.2635657320764
2412,31.2559402673822
2413,31.2483181740748
2414,31.2406994503745
2415,31.2330840945017
2416,31.2254721046773
2417,31.2178634791224
2418,31.2102582160588
2419,31.2026563137085
2420,31.1950577702938
2421,31.1874625840376
2422,31.179870753163
2423,31.1722822758936
2424,31.1646971504535
2425,31.1571153750669
2426,31.1495369479587
2427,31.141961867354
2428,31.1343901314785
2429,31.1268217385581
2430,31.1192566868192
2431,31.1116949744888
2432,31.104136599794
2433,31.0965815609625
2434,31.0890298562224
2435,31.0814814838022
2436,31.0739364419309
2437,31.0663947288378
2438,31.0588563427527
2439,31.0513212819058
2440,31.0437895445279
2441,31.03626112885
2442,31.0287360331036
2443,31.0212142555209
2444,31.0136957943341
2445,31.0061806477762
2446,30.9986688140804
2447,30.9911602914807
2448,30.9836550782112
2449,30.9761531725066
2450,30.9686545726021
2451,30.9611592767332
2452,30.9536672831361
2453,30.9461785900472
2454,30.9386931957037
2455,30.9312110983429
2456,30.9237322962028
2457,30.9162567875218
2458,30.9087845705388
2459,30.9013156434932
2460,30.8938500046248
2461,30.8863876521739
2462,30.8789285843814
2463,30.8714727994886
2464,30.8640202957373
2465,30.8565710713696
2466,30.8491251246285
2467,30.8416824537571
2468,30.8342430569992
2469,30.8268069325991
2470,30.8193740788016
2471,30.8119444938518
2472,30.8045181759956
2473,30.7970951234792
2474,30.7896753345493
2475,30.7822588074534
2476,30.7748455404391
2477,30.7674355317548
2478,30.7600287796494
2479,30.752625282372
2480,30.7452250381727
2481,30.7378280453018
2482,30.7304343020102
2483,30.7230438065494
2484,30.7156565571712
2485,30.7082725521282
2486,30.7008917896735
2487,30.6935142680605
2488,30.6861399855433
2489,30.6787689403766
2490,30.6714011308155
2491,30.6640365551157
2492,30.6566752115336
2493,30.6493170983257
2494,30.6419622137496
2495,30.634610556063
2496,30.6272621235243
2497,30.6199169143927
2498,30.6125749269275
2499,30.6052361593889
2500,30.5979006100375
2501,30.5905682771345
2502,30.5832391589416
2503,30.5759132537212
2504,30.5685905597362
2505,30.56127107525
2506,30.5539547985265
2507,30.5466417278305
2508,30.5393318614269
2509,30.5320251975816
2510,30.5247217345608
2511,30.5174214706314
2512,30.5101244040609
2513,30.5028305331172
2514,30.4955398560689
2515,30.4882523711852
2516,30.4809680767359
2517,30.4736869709914
2518,30.4664090522224
2519,30.4591343187007
2520,30.4518627686982
2521,30.4445944004876
2522,30.4373292123424
2523,30.4300672025362
2524,30.4228083693436
2525,30.4155527110398
2526,30.4083002259002
2527,30.4010509122013
2528,30.3938047682199
2529,30.3865617922334
2530,30.3793219825199
2531,30.3720853373582
2532,30.3648518550274
2533,30.3576215338076
2534,30.3503943719792
2535,30.3431703678233
2536,30.3359495196216
2537,30.3287318256566
2538,30.3215172842111
2539,30.3143058935688
2540,30.3070976520138
2541,30.299892557831
2542,30.2926906093058
2543,30.2854918047243
2544,30.2782961423731
2545,30.2711036205396
2546,30.2639142375117
2547,30.2567279915779
2548,30.2495448810275
2549,30.2423649041504
2550,30.2351880592369
2551,30.2280143445781
2552,30.2208437584658
2553,30.2136762991924
2554,30.2065119650508
2555,30.1993507543348
2556,30.1921926653385
2557,30.1850376963569
2558,30.1778858456857
2559,30.1707371116209
2560,30.1635914924594
2561,30.1564489864989
2562,30.1493095920373
2563,30.1421733073736
2564,30.1350401308071
2565,30.127910060638
2566,30.120783095167
2567,30.1136592326956
2568,30.1065384715258
2569,30.0994208099604
2570,30.0923062463027
2571,30.0851947788568
2572,30.0780864059274
2573,30.0709811258198
2574,30.0638789368401
2575,30.056779837295
2576,30.0496838254918
2577,30.0425908997385
2578,30.035501058344
2579,30.0284142996174
2580,30.0213306218689
2581,30.0142500234091
2582,30.0071725025495
2583,30.000098057602
2584,29.9930266868794
2585,29.9859583886952
2586,29.9788931613633
2587,29.9718310031985
2588,29.9647719125163
2589,29.9577158876328
2590,29.9506629268647
2591,29.9436130285296
2592,29.9365661909456
2593,29.9295224124315
2594,29.9224816913069
2595,29.9154440258921
2596,29.9084094145078
2597,29.9013778554757
2598,29.8943493471181
2599,29.8873238877579
2600,29.8803014757188
2601,29.8732821093253
2602,29.8662657869022
2603,29.8592525067754
2604,29.8522422672714
2605,29.8452350667171
2606,29.8382309034406
2607,29.8312297757703
2608,29.8242316820355
2609,29.8172366205661
2610,29.8102445896927
2611,29.8032555877467
2612,29.7962696130601
2613,29.7892866639657
2614,29.782306738797
2615,29.775329835888
2616,29.7683559535738
2617,29.7613850901897
2618,29.7544172440722
2619,29.7474524135583
2620,29.7404905969856
2621,29.7335317926926
2622,29.7265759990183
2623,29.7196232143028
2624,29.7126734368864
2625,29.7057266651106
2626,29.6987828973172
2627,29.6918421318491
2628,29.6849043670496
2629,29.6779696012629
2630,29.6710378328339
2631,29.6641090601082
2632,29.657183281432
2633,29.6502604951525
2634,29.6433406996174
2635,29.6364238931751
2636,29.6295100741749
2637,29.6225992409668
2638,29.6156913919014
2639,29.60878652533
2640,29.6018846396048
2641,29.5949857330788
2642,29.5880898041053
2643,29.5811968510389
2644,29.5743068722344
2645,29.5674198660477
2646,29.5605358308353
2647,29.5536547649545
2648,29.5467766667632
2649,29.5399015346201
2650,29.5330293668847
2651,29.5261601619172
2652,29.5192939180785
2653,29.5124306337303
2654,29.505570307235
