"par","prediction"
2661,25.3242249158302
2662,25.3178071677216
2663,25.3113925045193
2664,25.304980924194
2665,25.2985724247181
2666,25.2921670040653
2667,25.2857646602107
2668,25.2793653911311
2669,25.2729691948047
2670,25.2665760692109
2671,25.2601860123308
2672,25.2537990221469
2673,25.2474150966431
2674,25.241034233805
2675,25.2346564316193
2676,25.2282816880743
2677,25.2219100011599
2678,25.2155413688672
2679,25.2091757891889
2680,25.2028132601192
2681,25.1964537796535
2682,25.1900973457891
2683,25.1837439565243
2684,25.177393609859
2685,25.1710463037947
2686,25.1647020363341
2687,25.1583608054816
2688,25.1520226092428
2689,25.1456874456249
2690,25.1393553126366
2691,25.1330262082878
2692,25.1267001305901
2693,25.1203770775564
2694,25.1140570472011
2695,25.10774003754
2696,25.1014260465904
2697,25.095115072371
2698,25.0888071129019
2699,25.0825021662047
2700,25.0762002303025
2701,25.0699013032197
2702,25.0636053829822
2703,25.0573124676174
2704,25.051022555154
2705,25.0447356436222
2706,25.0384517310537
2707,25.0321708154816
2708,25.0258928949403
2709,25.0196179674658
2710,25.0133460310955
2711,25.0070770838682
2712,25.0008111238241
2713,24.9945481490049
2714,24.9882881574537
2715,24.982031147215
2716,24.9757771163347
2717,24.9695260628603
2718,24.9632779848405
2719,24.9570328803256
2720,24.9507907473673
2721,24.9445515840185
2722,24.9383153883339
2723,24.9320821583694
2724,24.9258518921822
2725,24.9196245878312
2726,24.9134002433765
2727,24.9071788568799
2728,24.9009604264042
2729,24.894744950014
2730,24.8885324257751
2731,24.8823228517549
2732,24.8761162260219
2733,24.8699125466464
2734,24.8637118116998
2735,24.8575140192552
2736,24.8513191673868
2737,24.8451272541705
2738,24.8389382776834
2739,24.8327522360041
2740,24.8265691272127
2741,24.8203889493906
2742,24.8142117006205
2743,24.8080373789868
2744,24.801865982575
2745,24.7956975094723
2746,24.7895319577671
2747,24.7833693255492
2748,24.7772096109099
2749,24.771052811942
2750,24.7648989267394
2751,24.7587479533977
2752,24.7525998900137
2753,24.7464547346857
2754,24.7403124855135
2755,24.734173140598
2756,24.7280366980418
2757,24.7219031559487
2758,24.7157725124241
2759,24.7096447655746
2760,24.7035199135083
2761,24.6973979543347
2762,24.6912788861645
2763,24.6851627071101
2764,24.6790494152852
2765,24.6729390088047
2766,24.6668314857851
2767,24.6607268443442
2768,24.6546250826013
2769,24.6485261986768
2770,24.642430190693
2771,24.636337056773
2772,24.6302467950417
2773,24.6241594036252
2774,24.6180748806511
2775,24.6119932242483
2776,24.605914432547
2777,24.5998385036791
2778,24.5937654357775
2779,24.5876952269768
2780,24.5816278754127
2781,24.5755633792224
2782,24.5695017365446
2783,24.5634429455193
2784,24.5573870042877
2785,24.5513339109927
2786,24.5452836637783
2787,24.5392362607899
2788,24.5331917001746
2789,24.5271499800804
2790,24.521111098657
2791,24.5150750540554
2792,24.5090418444278
2793,24.5030114679281
2794,24.4969839227113
2795,24.4909592069339
2796,24.4849373187537
2797,24.4789182563298
2798,24.4729020178229
2799,24.4668886013949
2800,24.460878005209
2801,24.45487022743
2802,24.4488652662237
2803,24.4428631197577
2804,24.4368637862007
2805,24.4308672637227
2806,24.4248735504953
2807,24.4188826446912
2808,24.4128945444846
2809,24.4069092480511
2810,24.4009267535677
2811,24.3949470592124
2812,24.388970163165
2813,24.3829960636065
2814,24.3770247587191
2815,24.3710562466865
2816,24.3650905256937
2817,24.3591275939272
2818,24.3531674495746
2819,24.3472100908251
2820,24.341255515869
2821,24.3353037228982
2822,24.3293547101058
2823,24.3234084756862
2824,24.3174650178353
2825,24.3115243347502
2826,24.3055864246294
2827,24.2996512856728
2828,24.2937189160817
2829,24.2877893140584
2830,24.281862477807
2831,24.2759384055326
2832,24.2700170954418
2833,24.2640985457425
2834,24.2581827546439
2835,24.2522697203566
2836,24.2463594410925
2837,24.2404519150648
2838,24.2345471404882
2839,24.2286451155785
2840,24.2227458385531
2841,24.2168493076304
2842,24.2109555210304
2843,24.2050644769743
2844,24.1991761736848
2845,24.1932906093856
2846,24.1874077823021
2847,24.1815276906607
2848,24.1756503326895
2849,24.1697757066175
2850,24.1639038106753
2851,24.1580346430948
2852,24.1521682021092
2853,24.1463044859529
2854,24.1404434928619
2855,24.1345852210731
2856,24.1287296688252
2857,24.1228768343578
2858,24.1170267159121
2859,24.1111793117306
2860,24.1053346200569
2861,24.0994926391361
2862,24.0936533672145
2863,24.0878168025399
2864,24.0819829433613
2865,24.076151787929
2866,24.0703233344945
2867,24.0644975813108
2868,24.0586745266322
2869,24.0528541687142
2870,24.0470365058137
2871,24.0412215361887
2872,24.0354092580989
2873,24.029599669805
2874,24.0237927695691
2875,24.0179885556545
2876,24.012187026326
2877,24.0063881798495
2878,24.0005920144923
2879,23.9947985285231
2880,23.9890077202117
2881,23.9832195878294
2882,23.9774341296486
2883,23.9716513439431
2884,23.965871228988
2885,23.9600937830596
2886,23.9543190044358
2887,23.9485468913954
2888,23.9427774422187
2889,23.9370106551873
2890,23.931246528584
2891,23.9254850606929
2892,23.9197262497996
2893,23.9139700941906
2894,23.9082165921541
2895,23.9024657419793
2896,23.8967175419568
2897,23.8909719903785
2898,23.8852290855375
2899,23.8794888257282
2900,23.8737512092464
2901,23.8680162343892
2902,23.8622838994546
2903,23.8565542027424
2904,23.8508271425534
2905,23.8451027171897
2906,23.8393809249546
2907,23.833661764153
2908,23.8279452330907
2909,23.8222313300749
2910,23.8165200534142
2911,23.8108114014184
2912,23.8051053723985
2913,23.7994019646668
2914,23.7937011765369
2915,23.7880030063237
2916,23.7823074523433
2917,23.7766145129132
2918,23.7709241863519
2919,23.7652364709795
2920,23.7595513651171
2921,23.7538688670873
2922,23.7481889752137
2923,23.7425116878213
2924,23.7368370032365
2925,23.7311649197867
2926,23.7254954358007
2927,23.7198285496086
2928,23.7141642595416
2929,23.7085025639324
2930,23.7028434611147
2931,23.6971869494237
2932,23.6915330271956
2933,23.6858816927681
2934,23.68023294448
2935,23.6745867806714
2936,23.6689431996836
2937,23.6633021998592
2938,23.6576637795422
2939,23.6520279370775
2940,23.6463946708116
2941,23.640763979092
2942,23.6351358602677
2943,23.6295103126886
2944,23.6238873347061
2945,23.6182669246728
2946,23.6126490809426
2947,23.6070338018704
2948,23.6014210858127
2949,23.5958109311269
2950,23.5902033361719
2951,23.5845982993077
2952,23.5789958188956
2953,23.5733958932981
2954,23.5677985208788
2955,23.5622037000029
2956,23.5566114290366
2957,23.5510217063472
2958,23.5454345303035
2959,23.5398498992754
2960,23.5342678116341
2961,23.5286882657519
2962,23.5231112600024
2963,23.5175367927606
2964,23.5119648624024
2965,23.5063954673052
2966,23.5008286058475
2967,23.4952642764091
2968,23.4897024773708
2969,23.4841432071151
2970,23.4785864640251
2971,23.4730322464857
2972,23.4674805528827
2973,23.4619313816031
2974,23.4563847310354
2975,23.4508405995689
2976,23.4452989855945
2977,23.4397598875041
2978,23.434223303691
2979,23.4286892325494
2980,23.4231576724751
2981,23.4176286218648
2982,23.4121020791166
2983,23.4065780426298
2984,23.4010565108048
2985,23.3955374820433
2986,23.3900209547481
2987,23.3845069273234
2988,23.3789953981745
2989,23.3734863657078
2990,23.3679798283311
2991,23.3624757844534
2992,23.3569742324846
2993,23.3514751708363
2994,23.3459785979208
2995,23.340484512152
2996,23.3349929119447
2997,23.3295037957151
2998,23.3240171618805
2999,23.3185330088595
3000,23.3130513350718
3001,23.3075721389384
3002,23.3020954188812
3003,23.2966211733238
3004,23.2911494006905
3005,23.285680099407
3006,23.2802132679004
3007,23.2747489045986
3008,23.269287007931
3009,23.263827576328
3010,23.2583706082213
3011,23.2529161020437
3012,23.2474640562293
3013,23.2420144692132
3014,23.236567339432
3015,23.2311226653231
3016,23.2256804453255
3017,23.2202406778789
3018,23.2148033614246
3019,23.2093684944049
3020,23.2039360752633
3021,23.1985061024444
3022,23.1930785743942
3023,23.1876534895597
3024,23.1822308463891
3025,23.1768106433317
3026,23.1713928788383
3027,23.1659775513604
3028,23.160564659351
3029,23.1551542012643
3030,23.1497461755554
3031,23.1443405806809
3032,23.1389374150982
3033,23.1335366772663
3034,23.1281383656449
3035,23.1227424786953
3036,23.1173490148797
3037,23.1119579726616
3038,23.1065693505055
3039,23.1011831468772
3040,23.0957993602437
3041,23.0904179890731
3042,23.0850390318346
3043,23.0796624869986
3044,23.0742883530367
3045,23.0689166284217
3046,23.0635473116275
3047,23.0581804011291
3048,23.0528158954026
3049,23.0474537929256
3050,23.0420940921765
3051,23.036736791635
3052,23.0313818897819
3053,23.0260293850991
3054,23.02067927607
3055,23.0153315611786
3056,23.0099862389105
3057,23.0046433077522
3058,22.9993027661914
3059,22.9939646127171
3060,22.9886288458192
3061,22.983295463989
3062,22.9779644657187
3063,22.9726358495018
3064,22.967309613833
3065,22.9619857572078
3066,22.9566642781233
3067,22.9513451750774
3068,22.9460284465694
3069,22.9407140910994
3070,22.9354021071691
3071,22.9300924932808
3072,22.9247852479384
3073,22.9194803696467
3074,22.9141778569116
3075,22.9088777082404
3076,22.9035799221412
3077,22.8982844971234
3078,22.8929914316976
3079,22.8877007243754
3080,22.8824123736695
3081,22.8771263780938
3082,22.8718427361635
3083,22.8665614463945
3084,22.8612825073043
3085,22.8560059174112
3086,22.8507316752348
3087,22.8454597792956
3088,22.8401902281156
3089,22.8349230202175
3090,22.8296581541254
3091,22.8243956283645
3092,22.8191354414609
3093,22.8138775919422
3094,22.8086220783367
3095,22.803368899174
3096,22.798118052985
3097,22.7928695383014
3098,22.7876233536562
3099,22.7823794975835
3100,22.7771379686184
3101,22.7718987652973
3102,22.7666618861575
3103,22.7614273297376
3104,22.7561950945772
3105,22.7509651792169
3106,22.7457375821988
3107,22.7405123020656
3108,22.7352893373614
3109,22.7300686866315
3110,22.724850348422
3111,22.7196343212803
3112,22.714420603755
3113,22.7092091943954
3114,22.7040000917524
3115,22.6987932943777
3116,22.6935888008241
3117,22.6883866096457
3118,22.6831867193974
3119,22.6779891286355
3120,22.6727938359171
3121,22.6676008398007
3122,22.6624101388457
3123,22.6572217316126
3124,22.652035616663
3125,22.6468517925596
3126,22.6416702578664
3127,22.6364910111481
3128,22.6313140509708
3129,22.6261393759015
3130,22.6209669845084
3131,22.6157968753607
3132,22.6106290470289
3133,22.6054634980842
3134,22.6003002270992
3135,22.5951392326476
3136,22.5899805133039
3137,22.5848240676439
3138,22.5796698942444
3139,22.5745179916835
3140,22.5693683585399
3141,22.5642209933939
3142,22.5590758948266
3143,22.5539330614201
3144,22.5487924917578
3145,22.5436541844241
3146,22.5385181380044
3147,22.5333843510852
3148,22.5282528222541
3149,22.5231235500998
3150,22.517996533212
3151,22.5128717701816
3152,22.5077492596003
3153,22.5026290000611
3154,22.4975109901581
3155,22.4923952284863
3156,22.4872817136419
3157,22.482170444222
3158,22.477061418825
3159,22.4719546360501
3160,22.4668500944978
3161,22.4617477927695
3162,22.4566477294677
3163,22.4515499031961
3164,22.4464543125592
3165,22.4413609561627
3166,22.4362698326134
3167,22.4311809405191
3168,22.4260942784887
3169,22.4210098451321
3170,22.4159276390602
3171,22.4108476588852
3172,22.40576990322
3173,22.4006943706788
3174,22.3956210598767
3175,22.3905499694301
3176,22.3854810979562
3177,22.3804144440733
3178,22.3753500064008
3179,22.3702877835591
3180,22.3652277741697
3181,22.3601699768552
3182,22.355114390239
3183,22.3500610129457
3184,22.3450098436011
3185,22.3399608808318
3186,22.3349141232655
3187,22.3298695695311
3188,22.3248272182582
3189,22.3197870680778
3190,22.3147491176217
3191,22.3097133655229
3192,22.3046798104154
3193,22.299648450934
3194,22.2946192857149
3195,22.289592313395
3196,22.2845675326126
3197,22.2795449420067
3198,22.2745245402175
3199,22.2695063258861
3200,22.2644902976548
3201,22.2594764541669
3202,22.2544647940666
3203,22.2494553159992
3204,22.244448018611
3205,22.2394429005494
3206,22.2344399604628
3207,22.2294391970005
3208,22.2244406088131
3209,22.2194441945518
3210,22.2144499528694
3211,22.2094578824191
3212,22.2044679818555
3213,22.1994802498342
3214,22.1944946850117
3215,22.1895112860455
3216,22.1845300515943
3217,22.1795509803177
3218,22.1745740708761
3219,22.1695993219314
3220,22.1646267321461
3221,22.1596563001839
3222,22.1546880247094
3223,22.1497219043884
3224,22.1447579378874
3225,22.1397961238743
3226,22.1348364610177
3227,22.1298789479873
3228,22.1249235834538
3229,22.1199703660891
3230,22.1150192945657
3231,22.1100703675575
3232,22.1051235837392
3233,22.1001789417865
3234,22.0952364403761
3235,22.090296078186
3236,22.0853578538946
3237,22.080421766182
3238,22.0754878137286
3239,22.0705559952165
3240,22.0656263093281
3241,22.0606987547474
3242,22.055773330159
3243,22.0508500342487
3244,22.0459288657032
3245,22.0410098232103
3246,22.0360929054585
3247,22.0311781111377
3248,22.0262654389386
3249,22.0213548875527
3250,22.0164464556729
