"par","prediction"
1373,11.2743174843663
1374,11.2706593191116
1375,11.2670027404517
1376,11.2633477493222
1377,11.2596943466494
1378,11.256042533351
1379,11.2523923103354
1380,11.2487436785021
1381,11.2450966387418
1382,11.2414511919363
1383,11.2378073389584
1384,11.2341650806724
1385,11.2305244179337
1386,11.226885351589
1387,11.2232478824763
1388,11.2196120114252
1389,11.2159777392564
1390,11.2123450667823
1391,11.2087139948068
1392,11.2050845241252
1393,11.2014566555245
1394,11.1978303897832
1395,11.1942057276717
1396,11.1905826699518
1397,11.1869612173773
1398,11.1833413706936
1399,11.1797231306379
1400,11.1761064979395
1401,11.1724914733194
1402,11.1688780574904
1403,11.1652662511577
1404,11.161656055018
1405,11.1580474697604
1406,11.154440496066
1407,11.1508351346079
1408,11.1472313860516
1409,11.1436292510545
1410,11.1400287302664
1411,11.1364298243295
1412,11.1328325338779
1413,11.1292368595385
1414,11.1256428019303
1415,11.1220503616648
1416,11.1184595393459
1417,11.11487033557
1418,11.1112827509261
1419,11.1076967859956
1420,11.1041124413527
1421,11.100529717564
1422,11.096948615189
1423,11.0933691347796
1424,11.0897912768808
1425,11.0862150420299
1426,11.0826404307575
1427,11.0790674435867
1428,11.0754960810335
1429,11.0719263436069
1430,11.0683582318088
1431,11.064791746134
1432,11.0612268870705
1433,11.057663655099
1434,11.0541020506936
1435,11.0505420743214
1436,11.0469837264424
1437,11.0434270075101
1438,11.039871917971
1439,11.0363184582649
1440,11.0327666288249
1441,11.0292164300773
1442,11.0256678624416
1443,11.0221209263311
1444,11.018575622152
1445,11.0150319503043
1446,11.0114899111811
1447,11.0079495051693
1448,11.0044107326491
1449,11.0008735939943
1450,10.9973380895724
1451,10.9938042197444
1452,10.9902719848648
1453,10.9867413852821
1454,10.9832124213382
1455,10.9796850933688
1456,10.9761594017034
1457,10.9726353466653
1458,10.9691129285716
1459,10.9655921477332
1460,10.962073004455
1461,10.9585554990356
1462,10.9550396317677
1463,10.9515254029378
1464,10.9480128128267
1465,10.9445018617089
1466,10.9409925498532
1467,10.9374848775221
1468,10.9339788449726
1469,10.9304744524558
1470,10.9269717002166
1471,10.9234705884945
1472,10.919971117523
1473,10.91647328753
1474,10.9129770987374
1475,10.9094825513617
1476,10.9059896456135
1477,10.902498381698
1478,10.8990087598145
1479,10.8955207801568
1480,10.8920344429134
1481,10.8885497482669
1482,10.8850666963945
1483,10.881585287468
1484,10.8781055216537
1485,10.8746273991124
1486,10.8711509199997
1487,10.8676760844655
1488,10.8642028926545
1489,10.8607313447063
1490,10.8572614407548
1491,10.8537931809289
1492,10.8503265653521
1493,10.8468615941427
1494,10.843398267414
1495,10.8399365852738
1496,10.836476547825
1497,10.8330181551653
1498,10.8295614073871
1499,10.8261063045781
1500,10.8226528468207
1501,10.8192010341923
1502,10.8157508667653
1503,10.8123023446072
1504,10.8088554677805
1505,10.8054102363427
1506,10.8019666503465
1507,10.7985247098397
1508,10.7950844148651
1509,10.7916457654609
1510,10.7882087616603
1511,10.7847734034917
1512,10.781339690979
1513,10.7779076241411
1514,10.7744772029921
1515,10.7710484275418
1516,10.7676212977949
1517,10.7641958137517
1518,10.7607719754078
1519,10.7573497827541
1520,10.7539292357772
1521,10.7505103344589
1522,10.7470930787765
1523,10.7436774687027
1524,10.740263504206
1525,10.7368511852501
1526,10.7334405117945
1527,10.730031483794
1528,10.7266241011993
1529,10.7232183639565
1530,10.7198142720075
1531,10.7164118252897
1532,10.7130110237362
1533,10.7096118672759
1534,10.7062143558334
1535,10.7028184893289
1536,10.6994242676787
1537,10.6960316907944
1538,10.6926407585838
1539,10.6892514709505
1540,10.6858638277936
1541,10.6824778290085
1542,10.6790934744862
1543,10.6757107641137
1544,10.672329697774
1545,10.668950275346
1546,10.6655724967045
1547,10.6621963617203
1548,10.6588218702604
1549,10.6554490221875
1550,10.6520778173605
1551,10.6487082556346
1552,10.6453403368608
1553,10.6419740608862
1554,10.6386094275542
1555,10.6352464367042
1556,10.6318850881718
1557,10.6285253817889
1558,10.6251673173834
1559,10.6218108947797
1560,10.6184561137981
1561,10.6151029742553
1562,10.6117514759645
1563,10.6084016187348
1564,10.605053402372
1565,10.6017068266779
1566,10.5983618914508
1567,10.5950185964855
1568,10.591676941573
1569,10.5883369265007
1570,10.5849985510526
1571,10.5816618150089
1572,10.5783267181465
1573,10.5749932602386
1574,10.5716614410551
1575,10.5683312603621
1576,10.5650027179225
1577,10.5616758134956
1578,10.5583505468375
1579,10.5550269177005
1580,10.5517049258337
1581,10.548384570983
1582,10.5450658528907
1583,10.5417487712957
1584,10.5384333259338
1585,10.5351195165373
1586,10.5318073428353
1587,10.5284968045535
1588,10.5251879014146
1589,10.5218806331377
1590,10.518574999439
1591,10.5152710000311
1592,10.5119686346239
1593,10.5086679029237
1594,10.5053688046337
1595,10.5020713394542
1596,10.4987755070822
1597,10.4954813072114
1598,10.4921887395328
1599,10.4888978037339
1600,10.4856084994995
1601,10.482320826511
1602,10.479034784447
1603,10.4757503729831
1604,10.4724675917917
1605,10.4691864405424
1606,10.4659069189016
1607,10.462629026533
1608,10.4593527630971
1609,10.4560781282517
1610,10.4528051216516
1611,10.4495337429486
1612,10.4462639917917
1613,10.4429958678271
1614,10.439729370698
1615,10.4364645000449
1616,10.4332012555053
1617,10.4299396367141
1618,10.4266796433033
1619,10.423421274902
1620,10.4201645311367
1621,10.4169094116311
1622,10.4136559160061
1623,10.4104040438801
1624,10.4071537948684
1625,10.403905168584
1626,10.400658164637
1627,10.3974127826348
1628,10.3941690221822
1629,10.3909268828815
1630,10.3876863643322
1631,10.3844474661313
1632,10.381210187873
1633,10.3779745291492
1634,10.374740489549
1635,10.371508068659
1636,10.3682772660635
1637,10.3650480813438
1638,10.361820514079
1639,10.3585945638458
1640,10.355370230218
1641,10.3521475127674
1642,10.3489264110629
1643,10.3457069246713
1644,10.3424890531567
1645,10.339272796081
1646,10.3360581530035
1647,10.3328451234812
1648,10.3296337070686
1649,10.3264239033181
1650,10.3232157117795
1651,10.3200091320002
1652,10.3168041635254
1653,10.3136008058981
1654,10.3103990586587
1655,10.3071989213454
1656,10.3040003934943
1657,10.300803474639
1658,10.297608164311
1659,10.2944144620393
1660,10.291222367351
1661,10.2880318797708
1662,10.2848429988211
1663,10.2816557240222
1664,10.2784700548923
1665,10.2752859909474
1666,10.2721035317011
1667,10.268922676665
1668,10.2657434253488
1669,10.2625657772596
1670,10.2593897319028
1671,10.2562152887814
1672,10.2530424473965
1673,10.249871207247
1674,10.2467015678298
1675,10.2435335286398
1676,10.2403670891696
1677,10.23720224891
1678,10.2340390073498
1679,10.2308773639755
1680,10.2277173182718
1681,10.2245588697216
1682,10.2214020178054
1683,10.218246762002
1684,10.2150931017882
1685,10.2119410366388
1686,10.2087905660267
1687,10.2056416894228
1688,10.2024944062963
1689,10.1993487161142
1690,10.1962046183418
1691,10.1930621124424
1692,10.1899211978776
1693,10.186781874107
1694,10.1836441405883
1695,10.1805079967775
1696,10.1773734421287
1697,10.1742404760941
1698,10.1711090981242
1699,10.1679793076677
1700,10.1648511041715
1701,10.1617244870806
1702,10.1585994558384
1703,10.1554760098865
1704,10.1523541486646
1705,10.1492338716109
1706,10.1461151781616
1707,10.1429980677515
1708,10.1398825398134
1709,10.1367685937785
1710,10.1336562290764
1711,10.1305454451349
1712,10.1274362413802
1713,10.1243286172367
1714,10.1212225721275
1715,10.1181181054736
1716,10.1150152166947
1717,10.1119139052087
1718,10.1088141704319
1719,10.1057160117792
1720,10.1026194286636
1721,10.0995244204968
1722,10.0964309866887
1723,10.0933391266477
1724,10.0902488397808
1725,10.0871601254931
1726,10.0840729831886
1727,10.0809874122693
1728,10.0779034121362
1729,10.0748209821883
1730,10.0717401218234
1731,10.0686608304377
1732,10.065583107426
1733,10.0625069521814
1734,10.0594323640958
1735,10.0563593425595
1736,10.0532878869614
1737,10.0502179966889
1738,10.047149671128
1739,10.0440829096633
1740,10.041017711678
1741,10.0379540765537
1742,10.034892003671
1743,10.0318314924087
1744,10.0287725421444
1745,10.0257151522544
1746,10.0226593221135
1747,10.0196050510951
1748,10.0165523385716
1749,10.0135011839135
1750,10.0104515864905
1751,10.0074035456706
1752,10.0043570608208
1753,10.0013121313065
1754,9.99826875649195
1755,9.99522693574013
1756,9.99218666841269
1757,9.98914795387001
1758,9.9861107914712
1759,9.98307518057412
1760,9.98004112053538
1761,9.97700861071035
1762,9.97397765045315
1763,9.97094823911669
1764,9.96792037605265
1765,9.96489406061149
1766,9.96186929214249
1767,9.95884606999372
1768,9.95582439351204
1769,9.95280426204318
1770,9.94978567493164
1771,9.94676863152079
1772,9.94375313115283
1773,9.94073917316881
1774,9.93772675690863
1775,9.93471588171106
1776,9.93170654691374
1777,9.92869875185318
1778,9.9256924958648
1779,9.92268777828288
1780,9.91968459844062
1781,9.91668295567013
1782,9.91368284930241
1783,9.91068427866741
1784,9.907687243094
1785,9.90469174190997
1786,9.90169777444208
1787,9.89870534001601
1788,9.89571443795643
1789,9.89272506758693
1790,9.88973722823012
1791,9.88675091920754
1792,9.88376613983976
1793,9.8807828894463
1794,9.87780116734571
1795,9.87482097285553
1796,9.8718423052923
1797,9.8688651639716
1798,9.86588954820803
1799,9.86291545731521
1800,9.85994289060581
1801,9.85697184739155
1802,9.85400232698317
1803,9.8510343286905
1804,9.84806785182242
1805,9.8451028956869
1806,9.84213945959095
1807,9.83917754284071
1808,9.83621714474136
1809,9.83325826459723
1810,9.83030090171171
1811,9.82734505538731
1812,9.82439072492567
1813,9.82143790962755
1814,9.81848660879281
1815,9.81553682172048
1816,9.81258854770871
1817,9.8096417860548
1818,9.80669653605521
1819,9.80375279700555
1820,9.8008105682006
1821,9.79786984893431
1822,9.79493063849979
1823,9.79199293618937
1824,9.78905674129454
1825,9.78612205310599
1826,9.78318887091362
1827,9.78025719400652
1828,9.77732702167301
1829,9.77439835320062
1830,9.77147118787611
1831,9.76854552498546
1832,9.76562136381389
1833,9.76269870364587
1834,9.7597775437651
1835,9.75685788345455
1836,9.75393972199645
1837,9.75102305867226
1838,9.74810789276276
1839,9.74519422354797
1840,9.7422820503072
1841,9.73937137231906
1842,9.73646218886144
1843,9.73355449921151
1844,9.73064830264578
1845,9.72774359844004
1846,9.72484038586941
1847,9.72193866420832
1848,9.71903843273053
1849,9.71613969070912
1850,9.71324243741653
1851,9.7103466721245
1852,9.70745239410416
1853,9.70455960262597
1854,9.70166829695973
1855,9.69877847637464
1856,9.69589014013923
1857,9.69300328752143
1858,9.69011791778853
1859,9.68723403020721
1860,9.68435162404353
1861,9.68147069856295
1862,9.67859125303033
1863,9.67571328670992
1864,9.67283679886539
1865,9.66996178875981
1866,9.66708825565569
1867,9.66421619881493
1868,9.66134561749889
1869,9.65847651096835
1870,9.6556088784835
1871,9.65274271930402
1872,9.64987803268901
1873,9.64701481789702
1874,9.64415307418606
1875,9.64129280081362
1876,9.63843399703661
1877,9.63557666211147
1878,9.63272079529406
1879,9.62986639583976
1880,9.62701346300343
1881,9.62416199603938
1882,9.62131199420147
1883,9.61846345674302
1884,9.61561638291688
1885,9.61277077197538
1886,9.60992662317037
1887,9.60708393575324
1888,9.60424270897489
1889,9.60140294208572
1890,9.59856463433569
1891,9.59572778497429
1892,9.59289239325054
1893,9.59005845841301
1894,9.58722597970982
1895,9.58439495638864
1896,9.58156538769669
1897,9.57873727288076
1898,9.57591061118722
1899,9.57308540186197
1900,9.57026164415051
1901,9.56743933729793
1902,9.56461848054887
1903,9.56179907314759
1904,9.55898111433792
1905,9.55616460336329
1906,9.55334953946673
1907,9.55053592189087
1908,9.54772374987795
1909,9.54491302266984
1910,9.54210373950798
1911,9.53929589963349
1912,9.53648950228705
1913,9.53368454670903
1914,9.53088103213938
1915,9.52807895781772
1916,9.5252783229833
1917,9.522479126875
1918,9.51968136873137
1919,9.5168850477906
1920,9.51409016329053
1921,9.51129671446867
1922,9.5085047005622
1923,9.50571412080795
1924,9.50292497444243
1925,9.50013726070182
1926,9.49735097882199
1927,9.49456612803848
1928,9.49178270758652
1929,9.48900071670103
1930,9.48622015461664
1931,9.48344102056764
1932,9.48066331378807
1933,9.47788703351163
1934,9.47511217897176
1935,9.47233874940159
1936,9.46956674403398
1937,9.46679616210151
1938,9.46402700283648
1939,9.46125926547091
1940,9.45849294923656
1941,9.45572805336492
1942,9.45296457708721
1943,9.45020251963441
1944,9.44744188023724
1945,9.44468265812614
1946,9.44192485253133
1947,9.43916846268278
1948,9.43641348781023
1949,9.43365992714314
1950,9.43090777991079
1951,9.42815704534218
1952,9.42540772266612
1953,9.42265981111118
1954,9.41991330990569
1955,9.4171682182778
1956,9.41442453545542
1957,9.41168226066624
1958,9.40894139313778
1959,9.40620193209732
1960,9.40346387677196
1961,9.40072722638858
1962,9.39799198017388
1963,9.39525813735437
1964,9.39252569715637
1965,9.389794658806
1966,9.38706502152923
1967,9.38433678455182
1968,9.38160994709936
1969,9.37888450839729
1970,9.37616046767085
1971,9.37343782414513
1972,9.37071657704506
1973,9.3679967255954
1974,9.36527826902075
1975,9.36256120654557
1976,9.35984553739417
1977,9.35713126079069
1978,9.35441837595914
1979,9.3517068821234
1980,9.34899677850718
1981,9.34628806433408
1982,9.34358073882757
1983,9.34087480121096
1984,9.33817025070746
1985,9.33546708654015
1986,9.33276530793198
1987,9.33006491410579
1988,9.3273659042843
1989,9.32466827769013
1990,9.32197203354577
1991,9.3192771710736
1992,9.31658368949593
1993,9.31389158803494
1994,9.31120086591271
1995,9.30851152235124
1996,9.30582355657243
1997,9.30313696779808
1998,9.30045175524992
1999,9.29776791814958
2000,9.29508545571863
2001,9.29240436717853
2002,9.28972465175068
2003,9.28704630865641
2004,9.28436933711697
2005,9.28169373635355
2006,9.27901950558726
2007,9.27634664403916
2008,9.27367515093025
2009,9.27100502548146
2010,9.26833626691368
2011,9.26566887444773
2012,9.26300284730439
2013,9.26033818470439
2014,9.25767488586842
2015,9.25501295001712
2016,9.25235237637109
2017,9.24969316415089
2018,9.24703531257707
2019,9.2443788208701
2020,9.24172368825047
2021,9.2390699139386
2022,9.23641749715493
2023,9.23376643711982
2024,9.23111673305367
2025,9.22846838417682
2026,9.22582138970961
2027,9.22317574887236
2028,9.22053146088539
2029,9.217888524969
2030,9.21524694034351
2031,9.21260670622919
2032,9.20996782184635
2033,9.20733028641529
2034,9.20469409915629
2035,9.20205925928969
2036,9.19942576603577
2037,9.19679361861488
2038,9.19416281624734
2039,9.19153335815351
2040,9.18890524355376
2041,9.18627847166847
2042,9.18365304171807
2043,9.18102895292298
2044,9.17840620450365
2045,9.1757847956806
2046,9.17316472567432
2047,9.17054599370539
2048,9.16792859899437
2049,9.1653125407619
2050,9.16269781822864
2051,9.1600844306153
2052,9.15747237714263
2053,9.15486165703142
2054,9.15225226950251
2055,9.14964421377679
2056,9.14703748907522
2057,9.14443209461878
2058,9.14182802962853
2059,9.1392252933256
2060,9.13662388493114
2061,9.1340238036664
2062,9.13142504875268
2063,9.12882761941133
2064,9.12623151486381
2065,9.12363673433161
2066,9.12104327703631
2067,9.11845114219956
2068,9.1158603290431
2069,9.11327083678873
2070,9.11068266465833
2071,9.10809581187388
2072,9.10551027765744
2073,9.10292606123114
2074,9.10034316181721
2075,9.09776157863797
2076,9.09518131091584
2077,9.09260235787331
2078,9.09002471873299
2079,9.08744839271757
2080,9.08487337904986
2081,9.08229967695275
2082,9.07972728564924
2083,9.07715620436245
2084,9.07458643231558
2085,9.07201796873196
2086,9.06945081283502
2087,9.06688496384831
2088,9.06432042099548
2089,9.06175718350033
2090,9.05919525058673
2091,9.0566346214787
2092,9.05407529540037
2093,9.05151727157601
2094,9.04896054923
2095,9.04640512758684
2096,9.04385100587117
2097,9.04129818330776
2098,9.03874665912151
2099,9.03619643253745
2100,9.03364750278075
2101,9.0310998690767
2102,9.02855353065076
2103,9.02600848672851
2104,9.02346473653567
2105,9.02092227929811
2106,9.01838111424183
2107,9.01584124059301
2108,9.01330265757796
2109,9.01076536442311
2110,9.0082293603551
2111,9.00569464460068
2112,9.00316121638677
2113,9.00062907494044
2114,8.99809821948893
2115,8.99556864925963
2116,8.99304036348009
2117,8.99051336137802
2118,8.98798764218131
2119,8.98546320511801
2120,8.98294004941633
2121,8.98041817430464
2122,8.9778975790115
2123,8.97537826276564
2124,8.97286022479596
2125,8.97034346433152
2126,8.96782798060158
2127,8.96531377283556
2128,8.96280084026308
2129,8.96028918211391
2130,8.95777879761803
2131,8.9552696860056
2132,8.95276184650695
2133,8.9502552783526
2134,8.94774998077327
2135,8.94524595299987
2136,8.94274319426349
2137,8.94024170379542
2138,8.93774148082712
2139,8.9352425245903
2140,8.9327448343168
2141,8.93024840923871
2142,8.9277532485883
2143,8.92525935159802
2144,8.92276671750057
2145,8.9202753455288
2146,8.91778523491581
2147,8.91529638489488
2148,8.9128087946995
2149,8.91032246356338
2150,8.90783739072042
2151,8.90535357540476
2152,8.90287101685074
2153,8.90038971429289
2154,8.89790966696599
2155,8.89543087410503
2156,8.89295333494519
2157,8.89047704872192
2158,8.88800201467083
2159,8.8855282320278
2160,8.88305570002891
2161,8.88058441791048
2162,8.87811438490903
2163,8.87564560026132
2164,8.87317806320436
2165,8.87071177297535
2166,8.86824672881175
2167,8.86578292995124
2168,8.86332037563172
2169,8.86085906509135
2170,8.85839899756852
2171,8.85594017230183
2172,8.85348258853015
2173,8.85102624549257
2174,8.84857114242842
2175,8.8461172785773
2176,8.843664653179
2177,8.84121326547359
2178,8.83876311470138
2179,8.83631420010293
2180,8.83386652091902
2181,8.83142007639072
2182,8.8289748657593
2183,8.82653088826632
2184,8.82408814315358
2185,8.82164662966312
2186,8.81920634703725
2187,8.81676729451853
2188,8.81432947134976
2189,8.81189287677402
2190,8.80945751003463
2191,8.80702337037518
2192,8.80459045703952
2193,8.80215876927175
2194,8.79972830631624
2195,8.79729906741763
2196,8.79487105182081
2197,8.79244425877093
2198,8.79001868751344
2199,8.78759433729402
2200,8.78517120735863
2201,8.78274929695351
2202,8.78032860532515
2203,8.77790913172034
2204,8.77549087538612
2205,8.7730738355698
2206,8.77065801151898
2207,8.76824340248153
2208,8.76583000770558
2209,8.76341782643956
2210,8.76100685793218
2211,8.7585971014324
2212,8.75618855618948
2213,8.75378122145297
2214,8.75137509647269
2215,8.74897018049873
2216,8.74656647278148
2217,8.74416397257162
2218,8.7417626791201
2219,8.73936259167817
2220,8.73696370949736
2221,8.73456603182949
2222,8.73216955792666
2223,8.72977428704127
2224,8.72738021842602
2225,8.72498735133388
2226,8.72259568501813
2227,8.72020521873234
2228,8.71781595173036
2229,8.71542788326636
2230,8.71304101259479
2231,8.7106553389704
2232,8.70827086164824
2233,8.70588757988365
2234,8.70350549293229
2235,8.7011246000501
2236,8.69874490049332
2237,8.69636639351851
2238,8.69398907838253
2239,8.69161295434252
2240,8.68923802065596
2241,8.68686427658061
2242,8.68449172137454
2243,8.68212035429613
2244,8.67975017460407
2245,8.67738118155736
2246,8.6750133744153
2247,8.67264675243751
2248,8.67028131488391
2249,8.66791706101475
2250,8.66555399009057
2251,8.66319210137224
2252,8.66083139412094
2253,8.65847186759816
2254,8.6561135210657
2255,8.6537563537857
2256,8.65140036502058
2257,8.64904555403312
2258,8.64669192008639
2259,8.64433946244378
2260,8.64198818036901
2261,8.63963807312612
2262,8.63728913997947
2263,8.63494138019373
2264,8.6325947930339
2265,8.63024937776532
2266,8.62790513365364
2267,8.62556205996482
2268,8.62322015596517
2269,8.62087942092132
2270,8.61853985410021
2271,8.61620145476914
2272,8.6138642221957
2273,8.61152815564784
2274,8.60919325439382
2275,8.60685951770224
2276,8.60452694484202
2277,8.60219553508244
2278,8.59986528769308
2279,8.59753620194386
2280,8.59520827710505
2281,8.59288151244723
2282,8.59055590724133
2283,8.58823146075861
2284,8.58590817227068
2285,8.58358604104946
2286,8.58126506636723
2287,8.57894524749659
2288,8.5766265837105
2289,8.57430907428224
2290,8.57199271848545
2291,8.56967751559407
2292,8.56736346488243
2293,8.56505056562516
2294,8.56273881709727
2295,8.56042821857408
2296,8.55811876933128
2297,8.55581046864488
2298,8.55350331579124
2299,8.55119731004707
2300,8.54889245068943
2301,8.54658873699573
2302,8.5442861682437
2303,8.54198474371143
2304,8.53968446267739
2305,8.53738532442034
2306,8.53508732821944
2307,8.53279047335416
2308,8.53049475910434
2309,8.52820018475019
2310,8.52590674957222
2311,8.52361445285134
2312,8.52132329386878
2313,8.51903327190613
2314,8.51674438624536
2315,8.51445663616875
2316,8.51217002095895
2317,8.509884539899
2318,8.50760019227223
2319,8.50531697736237
2320,8.50303489445351
2321,8.50075394283006
2322,8.49847412177682
2323,8.49619543057894
2324,8.49391786852191
2325,8.49164143489161
2326,8.48936612897425
2327,8.4870919500564
2328,8.48481889742502
2329,8.4825469703674
2330,8.4802761681712
2331,8.47800649012444
2332,8.47573793551552
2333,8.47347050363317
2334,8.47120419376649
2335,8.46893900520497
2336,8.46667493723844
2337,8.46441198915709
2338,8.46215016025149
2339,8.45988944981256
2340,8.4576298571316
2341,8.45537138150027
2342,8.45311402221058
2343,8.45085777855493
2344,8.44860264982608
2345,8.44634863531714
2346,8.44409573432161
2347,8.44184394613336
2348,8.4395932700466
2349,8.43734370535594
2350,8.43509525135633
2351,8.43284790734313
2352,8.43060167261203
2353,8.4283565464591
2354,8.4261125281808
2355,8.42386961707395
2356,8.42162781243573
2357,8.4193871135637
2358,8.4171475197558
2359,8.41490903031034
2360,8.41267164452599
2361,8.41043536170181
2362,8.40820018113723
2363,8.40596610213204
2364,8.40373312398641
2365,8.40150124600092
2366,8.39927046747646
2367,8.39704078771436
2368,8.39481220601628
2369,8.39258472168428
2370,8.39035833402078
2371,8.3881330423286
2372,8.38590884591092
2373,8.3836857440713
2374,8.38146373611367
2375,8.37924282134236
2376,8.37702299906207
2377,8.37480426857786
2378,8.37258662919519
2379,8.3703700802199
2380,8.3681546209582
2381,8.36594025071669
2382,8.36372696880233
2383,8.36151477452249
2384,8.3593036671849
2385,8.35709364609767
2386,8.35488471056931
2387,8.3526768599087
2388,8.3504700934251
2389,8.34826441042816
2390,8.3460598102279
2391,8.34385629213475
2392,8.34165385545949
2393,8.3394524995133
2394,8.33725222360775
2395,8.33505302705478
2396,8.33285490916673
2397,8.33065786925632
2398,8.32846190663664
2399,8.32626702062118
2400,8.32407321052382
2401,8.32188047565881
2402,8.31968881534081
2403,8.31749822888483
2404,8.3153087156063
2405,8.31312027482103
2406,8.3109329058452
2407,8.3087466079954
2408,8.30656138058858
2409,8.30437722294212
2410,8.30219413437375
2411,8.3000121142016
2412,8.29783116174419
2413,8.29565127632043
2414,8.29347245724962
2415,8.29129470385144
2416,8.28911801544597
2417,8.28694239135369
2418,8.28476783089544
2419,8.28259433339247
2420,8.28042189816642
2421,8.27825052453932
2422,8.27608021183358
2423,8.27391095937202
2424,8.27174276647783
2425,8.26957563247461
2426,8.26740955668635
2427,8.2652445384374
2428,8.26308057705256
2429,8.26091767185697
2430,8.25875582217619
2431,8.25659502733616
2432,8.25443528666323
2433,8.25227659948411
2434,8.25011896512595
2435,8.24796238291625
2436,8.24580685218293
2437,8.24365237225429
2438,8.24149894245903
2439,8.23934656212624
2440,8.23719523058542
2441,8.23504494716644
2442,8.23289571119959
2443,8.23074752201552
2444,8.22860037894532
2445,8.22645428132044
2446,8.22430922847274
2447,8.22216521973447
2448,8.22002225443828
2449,8.21788033191722
2450,8.21573945150472
2451,8.21359961253462
2452,8.21146081434115
2453,8.20932305625895
2454,8.20718633762304
2455,8.20505065776883
2456,8.20291601603216
2457,8.20078241174923
2458,8.19864984425666
2459,8.19651831289146
2460,8.19438781699105
2461,8.19225835589321
2462,8.19012992893616
2463,8.1880025354585
2464,8.18587617479922
2465,8.18375084629773
2466,8.18162654929382
2467,8.17950328312769
2468,8.17738104713991
2469,8.1752598406715
2470,8.17313966306383
2471,8.17102051365869
2472,8.16890239179828
2473,8.16678529682518
2474,8.16466922808236
2475,8.16255418491323
2476,8.16044016666155
2477,8.15832717267152
2478,8.15621520228772
2479,8.15410425485513
2480,8.15199432971914
2481,8.14988542622552
2482,8.14777754372046
2483,8.14567068155054
2484,8.14356483906274
2485,8.14146001560445
2486,8.13935621052345
2487,8.13725342316792
2488,8.13515165288645
2489,8.13305089902802
2490,8.13095116094203
2491,8.12885243797824
2492,8.12675472948686
2493,8.12465803481847
2494,8.12256235332406
2495,8.12046768435502
2496,8.11837402726314
2497,8.11628138140061
2498,8.11418974612003
2499,8.1120991207744
2500,8.1100095047171
2501,8.10792089730195
2502,8.10583329788313
2503,8.10374670581526
2504,8.10166112045333
2505,8.09957654115276
2506,8.09749296726933
2507,8.09541039815928
2508,8.0933288331792
2509,8.09124827168611
2510,8.08916871303743
2511,8.08709015659097
2512,8.08501260170495
2513,8.08293604773799
2514,8.08086049404912
2515,8.07878593999777
2516,8.07671238494375
2517,8.07463982824731
2518,8.07256826926908
2519,8.07049770737008
2520,8.06842814191177
2521,8.06635957225598
2522,8.06429199776495
2523,8.06222541780133
2524,8.06015983172817
2525,8.05809523890892
2526,8.05603163870743
2527,8.05396903048797
2528,8.05190741361519
2529,8.04984678745415
2530,8.04778715137032
2531,8.04572850472957
2532,8.04367084689816
2533,8.04161417724278
2534,8.0395584951305
2535,8.03750379992879
2536,8.03545009100555
2537,8.03339736772906
2538,8.03134562946799
2539,8.02929487559146
2540,8.02724510546895
2541,8.02519631847036
2542,8.02314851396599
2543,8.02110169132654
2544,8.01905584992312
2545,8.01701098912725
2546,8.01496710831082
2547,8.01292420684617
2548,8.010882284106
2549,8.00884133946344
2550,8.00680137229202
2551,8.00476238196566
2552,8.00272436785869
2553,8.00068732934585
2554,7.99865126580228
2555,7.99661617660351
2556,7.99458206112549
2557,7.99254891874456
2558,7.99051674883748
2559,7.98848555078139
2560,7.98645532395385
2561,7.98442606773282
2562,7.98239778149665
2563,7.98037046462413
2564,7.97834411649439
2565,7.97631873648703
2566,7.97429432398201
2567,7.97227087835971
2568,7.9702483990009
2569,7.96822688528677
2570,7.96620633659889
2571,7.96418675231926
2572,7.96216813183027
2573,7.9601504745147
2574,7.95813377975575
2575,7.95611804693702
2576,7.9541032754425
2577,7.9520894646566
2578,7.95007661396413
2579,7.94806472275028
2580,7.94605379040068
2581,7.94404381630133
2582,7.94203479983864
2583,7.94002674039943
2584,7.93801963737093
2585,7.93601349014075
2586,7.93400829809691
2587,7.93200406062785
2588,7.93000077712238
2589,7.92799844696974
2590,7.92599706955957
2591,7.92399664428188
2592,7.92199717052712
2593,7.91999864768613
2594,7.91800107515015
2595,7.91600445231081
2596,7.91400877856016
2597,7.91201405329064
2598,7.9100202758951
2599,7.90802744576679
2600,7.90603556229936
2601,7.90404462488685
2602,7.90205463292371
2603,7.90006558580481
2604,7.8980774829254
2605,7.89609032368112
2606,7.89410410746804
2607,7.89211883368262
2608,7.8901345017217
2609,7.88815111098257
2610,7.88616866086286
2611,7.88418715076065
2612,7.8822065800744
2613,7.88022694820296
2614,7.87824825454561
2615,7.876270498502
2616,7.8742936794722
2617,7.87231779685668
2618,7.87034285005629
2619,7.86836883847231
2620,7.8663957615064
2621,7.86442361856063
2622,7.86245240903745
2623,7.86048213233974
2624,7.85851278787076
2625,7.85654437503417
2626,7.85457689323404
2627,7.85261034187483
2628,7.85064472036141
2629,7.84868002809903
2630,7.84671626449337
2631,7.84475342895048
2632,7.84279152087681
2633,7.84083053967924
2634,7.83887048476503
2635,7.83691135554182
2636,7.83495315141767
2637,7.83299587180104
2638,7.83103951610078
2639,7.82908408372615
2640,7.82712957408679
2641,7.82517598659275
2642,7.82322332065449
2643,7.82127157568284
2644,7.81932075108905
2645,7.81737084628475
2646,7.815421860682
2647,7.81347379369322
2648,7.81152664473125
2649,7.80958041320932
