"par","prediction"
1372,10.2930705903778
1373,10.2897660854056
1374,10.2864626413166
1375,10.2831602577702
1376,10.2798589344259
1377,10.2765586709434
1378,10.2732594669824
1379,10.2699613222028
1380,10.2666642362645
1381,10.2633682088277
1382,10.2600732395525
1383,10.2567793280992
1384,10.2534864741282
1385,10.2501946773
1386,10.2469039372753
1387,10.2436142537148
1388,10.2403256262794
1389,10.2370380546299
1390,10.2337515384274
1391,10.2304660773332
1392,10.2271816710084
1393,10.2238983191145
1394,10.220616021313
1395,10.2173347772654
1396,10.2140545866335
1397,10.2107754490791
1398,10.2074973642641
1399,10.2042203318506
1400,10.2009443515007
1401,10.1976694228766
1402,10.1943955456407
1403,10.1911227194555
1404,10.1878509439835
1405,10.1845802188875
1406,10.1813105438302
1407,10.1780419184745
1408,10.1747743424835
1409,10.1715078155202
1410,10.168242337248
1411,10.16497790733
1412,10.1617145254298
1413,10.1584521912109
1414,10.155190904337
1415,10.1519306644718
1416,10.1486714712792
1417,10.1454133244232
1418,10.1421562235678
1419,10.1389001683774
1420,10.1356451585161
1421,10.1323911936484
1422,10.1291382734387
1423,10.1258863975519
1424,10.1226355656525
1425,10.1193857774054
1426,10.1161370324755
1427,10.112889330528
1428,10.1096426712279
1429,10.1063970542406
1430,10.1031524792314
1431,10.0999089458659
1432,10.0966664538095
1433,10.0934250027281
1434,10.0901845922873
1435,10.0869452221532
1436,10.0837068919918
1437,10.0804696014692
1438,10.0772333502515
1439,10.0739981380053
1440,10.0707639643969
1441,10.0675308290928
1442,10.0642987317598
1443,10.0610676720646
1444,10.0578376496741
1445,10.0546086642553
1446,10.0513807154752
1447,10.0481538030012
1448,10.0449279265004
1449,10.0417030856403
1450,10.0384792800884
1451,10.0352565095123
1452,10.0320347735798
1453,10.0288140719588
1454,10.025594404317
1455,10.0223757703227
1456,10.019158169644
1457,10.0159416019491
1458,10.0127260669064
1459,10.0095115641844
1460,10.0062980934517
1461,10.0030856543769
1462,9.99987424662892
1463,9.99666386987658
1464,9.99345452378892
1465,9.99024620803504
1466,9.98703892228419
1467,9.98383266620568
1468,9.98062743946894
1469,9.97742324174353
1470,9.97422007269908
1471,9.97101793200535
1472,9.9678168193322
1473,9.9646167343496
1474,9.96141767672761
1475,9.95821964613641
1476,9.95502264224629
1477,9.95182666472763
1478,9.94863171325093
1479,9.94543778748678
1480,9.9422448871059
1481,9.93905301177909
1482,9.93586216117728
1483,9.93267233497148
1484,9.92948353283282
1485,9.92629575443254
1486,9.92310899944197
1487,9.91992326753257
1488,9.91673855837587
1489,9.91355487164354
1490,9.91037220700734
1491,9.90719056413913
1492,9.90400994271089
1493,9.90083034239469
1494,9.89765176286271
1495,9.89447420378725
1496,9.8912976648407
1497,9.88812214569554
1498,9.88494764602439
1499,9.88177416549996
1500,9.87860170379505
1501,9.87543026058258
1502,9.87225983553559
1503,9.86909042832719
1504,9.86592203863061
1505,9.8627546661192
1506,9.85958831046641
1507,9.85642297134577
1508,9.85325864843093
1509,9.85009534139566
1510,9.84693304991382
1511,9.84377177365938
1512,9.84061151230639
1513,9.83745226552905
1514,9.83429403300163
1515,9.83113681439851
1516,9.82798060939418
1517,9.82482541766325
1518,9.8216712388804
1519,9.81851807272044
1520,9.81536591885827
1521,9.81221477696891
1522,9.80906464672748
1523,9.80591552780919
1524,9.80276741988936
1525,9.79962032264343
1526,9.79647423574693
1527,9.79332915887549
1528,9.79018509170485
1529,9.78704203391087
1530,9.78389998516949
1531,9.78075894515676
1532,9.77761891354884
1533,9.77447989002198
1534,9.77134187425257
1535,9.76820486591705
1536,9.76506886469202
1537,9.76193387025413
1538,9.75879988228018
1539,9.75566690044705
1540,9.75253492443172
1541,9.74940395391129
1542,9.74627398856295
1543,9.743145028064
1544,9.74001707209184
1545,9.73689012032398
1546,9.73376417243802
1547,9.73063922811168
1548,9.72751528702278
1549,9.72439234884924
1550,9.72127041326908
1551,9.71814947996042
1552,9.71502954860149
1553,9.71191061887064
1554,9.70879269044628
1555,9.70567576300698
1556,9.70255983623135
1557,9.69944490979817
1558,9.69633098338626
1559,9.69321805667458
1560,9.69010612934219
1561,9.68699520106825
1562,9.68388527153202
1563,9.68077634041286
1564,9.67766840739024
1565,9.67456147214373
1566,9.671455534353
1567,9.66835059369782
1568,9.66524664985809
1569,9.66214370251376
1570,9.65904175134495
1571,9.65594079603181
1572,9.65284083625466
1573,9.64974187169387
1574,9.64664390202995
1575,9.64354692694349
1576,9.64045094611518
1577,9.63735595922584
1578,9.63426196595637
1579,9.63116896598777
1580,9.62807695900115
1581,9.62498594467773
1582,9.62189592269881
1583,9.61880689274583
1584,9.61571885450028
1585,9.6126318076438
1586,9.60954575185811
1587,9.60646068682503
1588,9.6033766122265
1589,9.60029352774453
1590,9.59721143306127
1591,9.59413032785894
1592,9.59105021181989
1593,9.58797108462654
1594,9.58489294596144
1595,9.58181579550724
1596,9.57873963294667
1597,9.57566445796257
1598,9.57259027023791
1599,9.56951706945572
1600,9.56644485529915
1601,9.56337362745146
1602,9.56030338559601
1603,9.55723412941624
1604,9.55416585859572
1605,9.5510985728181
1606,9.54803227176714
1607,9.54496695512672
1608,9.54190262258078
1609,9.5388392738134
1610,9.53577690850874
1611,9.53271552635106
1612,9.52965512702475
1613,9.52659571021426
1614,9.52353727560417
1615,9.52047982287916
1616,9.51742335172399
1617,9.51436786182355
1618,9.5113133528628
1619,9.50825982452683
1620,9.50520727650082
1621,9.50215570847004
1622,9.49910512011988
1623,9.49605551113581
1624,9.49300688120343
1625,9.48995923000841
1626,9.48691255723654
1627,9.4838668625737
1628,9.48082214570589
1629,9.47777840631918
1630,9.47473564409977
1631,9.47169385873395
1632,9.4686530499081
1633,9.46561321730871
1634,9.46257436062239
1635,9.4595364795358
1636,9.45649957373576
1637,9.45346364290915
1638,9.45042868674296
1639,9.44739470492429
1640,9.44436169714033
1641,9.44132966307838
1642,9.43829860242583
1643,9.43526851487017
1644,9.43223940009901
1645,9.42921125780003
1646,9.42618408766105
1647,9.42315788936993
1648,9.42013266261469
1649,9.41710840708343
1650,9.41408512246434
1651,9.41106280844571
1652,9.40804146471594
1653,9.40502109096354
1654,9.40200168687709
1655,9.39898325214529
1656,9.39596578645695
1657,9.39294928950096
1658,9.3899337609663
1659,9.38691920054209
1660,9.38390560791752
1661,9.38089298278188
1662,9.37788132482456
1663,9.37487063373507
1664,9.37186090920301
1665,9.36885215091805
1666,9.36584435857001
1667,9.36283753184876
1668,9.35983167044432
1669,9.35682677404676
1670,9.35382284234629
1671,9.35081987503319
1672,9.34781787179786
1673,9.34481683233078
1674,9.34181675632255
1675,9.33881764346385
1676,9.33581949344549
1677,9.33282230595833
1678,9.32982608069338
1679,9.32683081734172
1680,9.32383651559453
1681,9.32084317514309
1682,9.3178507956788
1683,9.31485937689314
1684,9.31186891847768
1685,9.30887942012412
1686,9.30589088152422
1687,9.30290330236987
1688,9.29991668235305
1689,9.29693102116583
1690,9.29394631850039
1691,9.290962574049
1692,9.28797978750405
1693,9.28499795855799
1694,9.28201708690339
1695,9.27903717223295
1696,9.2760582142394
1697,9.27308021261564
1698,9.27010316705461
1699,9.26712707724939
1700,9.26415194289313
1701,9.26117776367911
1702,9.25820453930067
1703,9.25523226945127
1704,9.25226095382448
1705,9.24929059211395
1706,9.24632118401342
1707,9.24335272921675
1708,9.2403852274179
1709,9.23741867831091
1710,9.23445308158992
1711,9.23148843694918
1712,9.22852474408304
1713,9.22556200268592
1714,9.22260021245238
1715,9.21963937307705
1716,9.21667948425466
1717,9.21372054568005
1718,9.21076255704815
1719,9.20780551805398
1720,9.20484942839267
1721,9.20189428775945
1722,9.19894009584965
1723,9.19598685235867
1724,9.19303455698204
1725,9.19008320941538
1726,9.18713280935439
1727,9.18418335649489
1728,9.18123485053279
1729,9.17828729116409
1730,9.1753406780849
1731,9.17239501099142
1732,9.16945028957995
1733,9.16650651354689
1734,9.16356368258872
1735,9.16062179640205
1736,9.15768085468356
1737,9.15474085713003
1738,9.15180180343835
1739,9.14886369330551
1740,9.14592652642857
1741,9.14299030250473
1742,9.14005502123123
1743,9.13712068230547
1744,9.1341872854249
1745,9.13125483028709
1746,9.1283233165897
1747,9.12539274403049
1748,9.12246311230732
1749,9.11953442111813
1750,9.11660667016097
1751,9.113679859134
1752,9.11075398773546
1753,9.10782905566368
1754,9.1049050626171
1755,9.10198200829426
1756,9.09905989239379
1757,9.09613871461441
1758,9.09321847465495
1759,9.09029917221433
1760,9.08738080699157
1761,9.08446337868577
1762,9.08154688699616
1763,9.07863133162204
1764,9.0757167122628
1765,9.07280302861796
1766,9.06989028038711
1767,9.06697846726994
1768,9.06406758896624
1769,9.0611576451759
1770,9.0582486355989
1771,9.05534055993531
1772,9.05243341788532
1773,9.0495272091492
1774,9.0466219334273
1775,9.0437175904201
1776,9.04081417982816
1777,9.03791170135212
1778,9.03501015469275
1779,9.03210953955089
1780,9.02920985562748
1781,9.02631110262356
1782,9.02341328024028
1783,9.02051638817886
1784,9.01762042614063
1785,9.01472539382702
1786,9.01183129093953
1787,9.0089381171798
1788,9.00604587224953
1789,9.00315455585052
1790,9.00026416768469
1791,8.99737470745402
1792,8.99448617486062
1793,8.99159856960667
1794,8.98871189139446
1795,8.98582613992636
1796,8.98294131490487
1797,8.98005741603254
1798,8.97717444301204
1799,8.97429239554614
1800,8.9714112733377
1801,8.96853107608967
1802,8.96565180350509
1803,8.96277345528713
1804,8.959896031139
1805,8.95701953076405
1806,8.95414395386571
1807,8.95126930014751
1808,8.94839556931306
1809,8.94552276106608
1810,8.94265087511038
1811,8.93977991114987
1812,8.93690986888855
1813,8.93404074803052
1814,8.93117254827996
1815,8.92830526934116
1816,8.9254389109185
1817,8.92257347271647
1818,8.91970895443962
1819,8.91684535579263
1820,8.91398267648026
1821,8.91112091620736
1822,8.90826007467887
1823,8.90540015159986
1824,8.90254114667545
1825,8.89968305961088
1826,8.89682589011148
1827,8.89396963788267
1828,8.89111430262997
1829,8.88825988405899
1830,8.88540638187543
1831,8.88255379578511
1832,8.87970212549392
1833,8.87685137070784
1834,8.87400153113296
1835,8.87115260647546
1836,8.86830459644162
1837,8.8654575007378
1838,8.86261131907046
1839,8.85976605114615
1840,8.85692169667154
1841,8.85407825535337
1842,8.85123572689846
1843,8.84839411101376
1844,8.84555340740629
1845,8.84271361578318
1846,8.83987473585164
1847,8.83703676731897
1848,8.83419970989258
1849,8.83136356327997
1850,8.82852832718873
1851,8.82569400132654
1852,8.82286058540118
1853,8.82002807912053
1854,8.81719648219255
1855,8.81436579432529
1856,8.81153601522692
1857,8.80870714460568
1858,8.80587918216991
1859,8.80305212762804
1860,8.80022598068861
1861,8.79740074106024
1862,8.79457640845163
1863,8.79175298257161
1864,8.78893046312907
1865,8.78610884983301
1866,8.78328814239251
1867,8.78046834051677
1868,8.77764944391505
1869,8.77483145229672
1870,8.77201436537126
1871,8.7691981828482
1872,8.76638290443721
1873,8.76356852984802
1874,8.76075505879048
1875,8.7579424909745
1876,8.75513082611012
1877,8.75232006390744
1878,8.74951020407667
1879,8.74670124632812
1880,8.74389319037217
1881,8.74108603591933
1882,8.73827978268016
1883,8.73547443036533
1884,8.73266997868563
1885,8.72986642735189
1886,8.72706377607508
1887,8.72426202456623
1888,8.72146117253649
1889,8.71866121969709
1890,8.71586216575934
1891,8.71306401043466
1892,8.71026675343457
1893,8.70747039447065
1894,8.70467493325461
1895,8.70188036949823
1896,8.69908670291339
1897,8.69629393321205
1898,8.69350206010628
1899,8.69071108330824
1900,8.68792100253017
1901,8.68513181748441
1902,8.6823435278834
1903,8.67955613343967
1904,8.67676963386582
1905,8.67398402887457
1906,8.67119931817871
1907,8.66841550149116
1908,8.66563257852488
1909,8.66285054899295
1910,8.66006941260856
1911,8.65728916908496
1912,8.6545098181355
1913,8.65173135947363
1914,8.6489537928129
1915,8.64617711786692
1916,8.64340133434942
1917,8.64062644197423
1918,8.63785244045523
1919,8.63507932950644
1920,8.63230710884193
1921,8.6295357781759
1922,8.62676533722262
1923,8.62399578569644
1924,8.62122712331184
1925,8.61845934978335
1926,8.61569246482561
1927,8.61292646815336
1928,8.61016135948143
1929,8.60739713852472
1930,8.60463380499824
1931,8.60187135861709
1932,8.59910979909647
1933,8.59634912615164
1934,8.59358933949799
1935,8.59083043885097
1936,8.58807242392614
1937,8.58531529443915
1938,8.58255905010574
1939,8.57980369064173
1940,8.57704921576304
1941,8.57429562518569
1942,8.57154291862577
1943,8.56879109579949
1944,8.56604015642312
1945,8.56329010021305
1946,8.56054092688572
1947,8.55779263615772
1948,8.55504522774568
1949,8.55229870136635
1950,8.54955305673655
1951,8.5468082935732
1952,8.54406441159333
1953,8.54132141051403
1954,8.53857929005249
1955,8.53583804992601
1956,8.53309768985195
1957,8.53035820954779
1958,8.52761960873108
1959,8.52488188711947
1960,8.5221450444307
1961,8.51940908038259
1962,8.51667399469306
1963,8.51393978708014
1964,8.51120645726191
1965,8.50847400495657
1966,8.5057424298824
1967,8.50301173175777
1968,8.50028191030115
1969,8.49755296523109
1970,8.49482489626622
1971,8.4920977031253
1972,8.48937138552713
1973,8.48664594319063
1974,8.48392137583481
1975,8.48119768317877
1976,8.47847486494168
1977,8.47575292084283
1978,8.47303185060157
1979,8.47031165393737
1980,8.46759233056976
1981,8.46487388021839
1982,8.46215630260297
1983,8.45943959744333
1984,8.45672376445937
1985,8.45400880337109
1986,8.45129471389856
1987,8.44858149576197
1988,8.44586914868158
1989,8.44315767237774
1990,8.4404470665709
1991,8.4377373309816
1992,8.43502846533045
1993,8.43232046933818
1994,8.42961334272557
1995,8.42690708521353
1996,8.42420169652305
1997,8.42149717637518
1998,8.41879352449109
1999,8.41609074059204
2000,8.41338882439937
2001,8.41068777563449
2002,8.40798759401894
2003,8.40528827927433
2004,8.40258983112234
2005,8.39989224928478
2006,8.3971955334835
2007,8.3944996834405
2008,8.3918046988778
2009,8.38911057951757
2010,8.38641732508204
2011,8.38372493529352
2012,8.38103340987444
2013,8.37834274854729
2014,8.37565295103466
2015,8.37296401705923
2016,8.37027594634378
2017,8.36758873861115
2018,8.3649023935843
2019,8.36221691098626
2020,8.35953229054015
2021,8.3568485319692
2022,8.35416563499669
2023,8.35148359934602
2024,8.34880242474068
2025,8.34612211090422
2026,8.34344265756032
2027,8.3407640644327
2028,8.33808633124521
2029,8.33540945772177
2030,8.3327334435864
2031,8.33005828856319
2032,8.32738399237633
2033,8.3247105547501
2034,8.32203797540887
2035,8.31936625407709
2036,8.31669539047931
2037,8.31402538434015
2038,8.31135623538433
2039,8.30868794333667
2040,8.30602050792207
2041,8.30335392886549
2042,8.30068820589203
2043,8.29802333872684
2044,8.29535932709517
2045,8.29269617072236
2046,8.29003386933383
2047,8.28737242265511
2048,8.28471183041179
2049,8.28205209232956
2050,8.2793932081342
2051,8.27673517755158
2052,8.27407800030765
2053,8.27142167612845
2054,8.26876620474013
2055,8.26611158586889
2056,8.26345781924104
2057,8.26080490458297
2058,8.25815284162118
2059,8.25550163008222
2060,8.25285126969275
2061,8.25020176017953
2062,8.24755310126938
2063,8.24490529268923
2064,8.24225833416608
2065,8.23961222542703
2066,8.23696696619926
2067,8.23432255621005
2068,8.23167899518675
2069,8.22903628285682
2070,8.22639441894778
2071,8.22375340318725
2072,8.22111323530295
2073,8.21847391502267
2074,8.2158354420743
2075,8.2131978161858
2076,8.21056103708524
2077,8.20792510450076
2078,8.20529001816059
2079,8.20265577779306
2080,8.20002238312657
2081,8.19738983388961
2082,8.19475812981078
2083,8.19212727061873
2084,8.18949725604222
2085,8.1868680858101
2086,8.18423975965129
2087,8.18161227729482
2088,8.17898563846979
2089,8.17635984290539
2090,8.17373489033089
2091,8.17111078047567
2092,8.16848751306916
2093,8.16586508784093
2094,8.16324350452058
2095,8.16062276283784
2096,8.15800286252249
2097,8.15538380330443
2098,8.15276558491363
2099,8.15014820708015
2100,8.14753166953414
2101,8.14491597200582
2102,8.14230111422551
2103,8.13968709592364
2104,8.13707391683067
2105,8.1344615766772
2106,8.13185007519389
2107,8.12923941211149
2108,8.12662958716083
2109,8.12402060007286
2110,8.12141245057857
2111,8.11880513840905
2112,8.11619866329552
2113,8.11359302496921
2114,8.1109882231615
2115,8.10838425760382
2116,8.10578112802771
2117,8.10317883416477
2118,8.10057737574672
2119,8.09797675250534
2120,8.0953769641725
2121,8.09277801048016
2122,8.09017989116036
2123,8.08758260594525
2124,8.08498615456703
2125,8.08239053675801
2126,8.07979575225058
2127,8.07720180077721
2128,8.07460868207047
2129,8.07201639586301
2130,8.06942494188754
2131,8.06683431987691
2132,8.064244529564
2133,8.06165557068181
2134,8.05906744296342
2135,8.05648014614199
2136,8.05389367995076
2137,8.05130804412307
2138,8.04872323839234
2139,8.04613926249206
2140,8.04355611615584
2141,8.04097379911734
2142,8.03839231111034
2143,8.03581165186866
2144,8.03323182112625
2145,8.03065281861712
2146,8.02807464407538
2147,8.0254972972352
2148,8.02292077783088
2149,8.02034508559676
2150,8.01777022026729
2151,8.01519618157699
2152,8.01262296926049
2153,8.01005058305248
2154,8.00747902268774
2155,8.00490828790115
2156,8.00233837842766
2157,7.99976929400232
2158,7.99720103436024
2159,7.99463359923663
2160,7.9920669883668
2161,7.98950120148611
2162,7.98693623833005
2163,7.98437209863415
2164,7.98180878213405
2165,7.97924628856548
2166,7.97668461766423
2167,7.9741237691662
2168,7.97156374280735
2169,7.96900453832376
2170,7.96644615545156
2171,7.96388859392698
2172,7.96133185348633
2173,7.95877593386602
2174,7.95622083480252
2175,7.9536665560324
2176,7.95111309729231
2177,7.948560458319
2178,7.94600863884927
2179,7.94345763862004
2180,7.9409074573683
2181,7.93835809483111
2182,7.93580955074564
2183,7.93326182484913
2184,7.93071491687891
2185,7.92816882657239
2186,7.92562355366706
2187,7.92307909790051
2188,7.9205354590104
2189,7.91799263673447
2190,7.91545063081057
2191,7.9129094409766
2192,7.91036906697057
2193,7.90782950853057
2194,7.90529076539476
2195,7.90275283730139
2196,7.90021572398881
2197,7.89767942519544
2198,7.89514394065977
2199,7.89260927012041
2200,7.89007541331602
2201,7.88754236998536
2202,7.88501013986727
2203,7.88247872270067
2204,7.87994811822458
2205,7.87741832617809
2206,7.87488934630037
2207,7.87236117833069
2208,7.86983382200838
2209,7.86730727707288
2210,7.86478154326369
2211,7.86225662032042
2212,7.85973250798273
2213,7.85720920599039
2214,7.85468671408324
2215,7.85216503200123
2216,7.84964415948434
2217,7.84712409627269
2218,7.84460484210645
2219,7.84208639672589
2220,7.83956875987135
2221,7.83705193128325
2222,7.83453591070212
2223,7.83202069786855
2224,7.82950629252321
2225,7.82699269440688
2226,7.82447990326039
2227,7.82196791882468
2228,7.81945674084076
2229,7.81694636904971
2230,7.81443680319273
2231,7.81192804301108
2232,7.80942008824609
2233,7.80691293863919
2234,7.8044065939319
2235,7.80190105386582
2236,7.7993963181826
2237,7.79689238662403
2238,7.79438925893193
2239,7.79188693484823
2240,7.78938541411495
2241,7.78688469647417
2242,7.78438478166806
2243,7.78188566943889
2244,7.77938735952899
2245,7.77688985168079
2246,7.77439314563678
2247,7.77189724113956
2248,7.7694021379318
2249,7.76690783575625
2250,7.76441433435574
2251,7.76192163347319
2252,7.75942973285161
2253,7.75693863223407
2254,7.75444833136375
2255,7.75195882998388
2256,7.7494701278378
2257,7.74698222466892
2258,7.74449512022074
2259,7.74200881423683
2260,7.73952330646085
2261,7.73703859663655
2262,7.73455468450776
2263,7.73207156981836
2264,7.72958925231236
2265,7.72710773173383
2266,7.72462700782692
2267,7.72214708033586
2268,7.71966794900497
2269,7.71718961357865
2270,7.71471207380138
2271,7.71223532941773
2272,7.70975938017234
2273,7.70728422580994
2274,7.70480986607534
2275,7.70233630071342
2276,7.69986352946917
2277,7.69739155208764
2278,7.69492036831395
2279,7.69244997789335
2280,7.68998038057111
2281,7.68751157609264
2282,7.68504356420338
2283,7.68257634464889
2284,7.68010991717479
2285,7.67764428152679
2286,7.67517943745069
2287,7.67271538469236
2288,7.67025212299774
2289,7.66778965211288
2290,7.66532797178389
2291,7.66286708175697
2292,7.66040698177841
2293,7.65794767159455
2294,7.65548915095185
2295,7.65303141959684
2296,7.6505744772761
2297,7.64811832373634
2298,7.64566295872433
2299,7.6432083819869
2300,7.64075459327099
2301,7.63830159232362
2302,7.63584937889187
2303,7.63339795272293
2304,7.63094731356405
2305,7.62849746116256
2306,7.62604839526588
2307,7.62360011562151
2308,7.62115262197704
2309,7.61870591408012
2310,7.6162599916785
2311,7.61381485451999
2312,7.61137050235251
2313,7.60892693492404
2314,7.60648415198264
2315,7.60404215327646
2316,7.60160093855373
2317,7.59916050756277
2318,7.59672086005194
2319,7.59428199576974
2320,7.5918439144647
2321,7.58940661588546
2322,7.58697009978073
2323,7.58453436589931
2324,7.58209941399007
2325,7.57966524380197
2326,7.57723185508403
2327,7.57479924758537
2328,7.57236742105519
2329,7.56993637524277
2330,7.56750610989747
2331,7.56507662476871
2332,7.56264791960602
2333,7.560219994159
2334,7.55779284817733
2335,7.55536648141076
2336,7.55294089360914
2337,7.55051608452238
2338,7.54809205390048
2339,7.54566880149353
2340,7.54324632705168
2341,7.54082463032518
2342,7.53840371106435
2343,7.53598356901958
2344,7.53356420394137
2345,7.53114561558026
2346,7.5287278036869
2347,7.52631076801202
2348,7.52389450830641
2349,7.52147902432096
2350,7.51906431580663
2351,7.51665038251446
2352,7.51423722419556
2353,7.51182484060115
2354,7.5094132314825
2355,7.50700239659098
2356,7.50459233567802
2357,7.50218304849514
2358,7.49977453479395
2359,7.49736679432613
2360,7.49495982684343
2361,7.4925536320977
2362,7.49014820984085
2363,7.48774355982489
2364,7.48533968180188
2365,7.482936575524
2366,7.48053424074347
2367,7.47813267721262
2368,7.47573188468384
2369,7.4733318629096
2370,7.47093261164247
2371,7.46853413063508
2372,7.46613641964014
2373,7.46373947841044
2374,7.46134330669887
2375,7.45894790425836
2376,7.45655327084197
2377,7.45415940620278
2378,7.45176631009401
2379,7.4493739822689
2380,7.44698242248083
2381,7.4445916304832
2382,7.44220160602954
2383,7.43981234887342
2384,7.43742385876851
2385,7.43503613546856
2386,7.43264917872738
2387,7.43026298829889
2388,7.42787756393707
2389,7.42549290539597
2390,7.42310901242973
2391,7.42072588479258
2392,7.4183435222388
2393,7.41596192452278
2394,7.41358109139898
2395,7.41120102262192
2396,7.40882171794622
2397,7.40644317712656
2398,7.40406539991773
2399,7.40168838607457
2400,7.39931213535201
2401,7.39693664750505
2402,7.39456192228878
2403,7.39218795945836
2404,7.38981475876903
2405,7.38744231997612
2406,7.38507064283503
2407,7.38269972710123
2408,7.38032957253028
2409,7.37796017887782
2410,7.37559154589955
2411,7.37322367335128
2412,7.37085656098886
2413,7.36849020856825
2414,7.36612461584548
2415,7.36375978257665
2416,7.36139570851795
2417,7.35903239342563
2418,7.35666983705604
2419,7.35430803916559
2420,7.35194699951079
2421,7.3495867178482
2422,7.34722719393448
2423,7.34486842752636
2424,7.34251041838066
2425,7.34015316625424
2426,7.33779667090409
2427,7.33544093208725
2428,7.33308594956083
2429,7.33073172308204
2430,7.32837825240815
2431,7.32602553729652
2432,7.32367357750458
2433,7.32132237278984
2434,7.31897192290989
2435,7.3166222276224
2436,7.31427328668511
2437,7.31192509985584
2438,7.3095776668925
2439,7.30723098755305
2440,7.30488506159557
2441,7.30253988877817
2442,7.30019546885907
2443,7.29785180159656
2444,7.29550888674901
2445,7.29316672407485
2446,7.29082531333261
2447,7.28848465428089
2448,7.28614474667836
2449,7.28380559028378
2450,7.28146718485597
2451,7.27912953015385
2452,7.2767926259364
2453,7.27445647196269
2454,7.27212106799184
2455,7.2697864137831
2456,7.26745250909574
2457,7.26511935368914
2458,7.26278694732275
2459,7.26045528975609
2460,7.25812438074878
2461,7.25579422006049
2462,7.25346480745097
2463,7.25113614268008
2464,7.24880822550771
2465,7.24648105569386
2466,7.2441546329986
2467,7.24182895718206
2468,7.23950402800448
2469,7.23717984522614
2470,7.23485640860742
2471,7.23253371790877
2472,7.23021177289073
2473,7.2278905733139
2474,7.22557011893895
2475,7.22325040952665
2476,7.22093144483784
2477,7.21861322463343
2478,7.2162957486744
2479,7.21397901672182
2480,7.21166302853684
2481,7.20934778388068
2482,7.20703328251463
2483,7.20471952420006
2484,7.20240650869843
2485,7.20009423577125
2486,7.19778270518014
2487,7.19547191668677
2488,7.1931618700529
2489,7.19085256504036
2490,7.18854400141106
2491,7.18623617892698
2492,7.18392909735018
2493,7.18162275644281
2494,7.17931715596707
2495,7.17701229568527
2496,7.17470817535975
2497,7.17240479475298
2498,7.17010215362746
2499,7.16780025174579
2500,7.16549908887065
2501,7.16319866476478
2502,7.160898979191
2503,7.15860003191223
2504,7.15630182269143
2505,7.15400435129165
2506,7.15170761747603
2507,7.14941162100777
2508,7.14711636165015
2509,7.14482183916653
2510,7.14252805332033
2511,7.14023500387508
2512,7.13794269059435
2513,7.1356511132418
2514,7.13336027158117
2515,7.13107016537627
2516,7.128780794391
2517,7.12649215838931
2518,7.12420425713524
2519,7.12191709039291
2520,7.11963065792651
2521,7.11734495950031
2522,7.11505999487865
2523,7.11277576382594
2524,7.11049226610669
2525,7.10820950148546
2526,7.10592746972689
2527,7.10364617059571
2528,7.10136560385671
2529,7.09908576927476
2530,7.09680666661482
2531,7.0945282956419
2532,7.0922506561211
2533,7.08997374781759
2534,7.08769757049663
2535,7.08542212392353
2536,7.08314740786371
2537,7.08087342208262
2538,7.07860016634582
2539,7.07632764041895
2540,7.07405584406769
2541,7.07178477705782
2542,7.0695144391552
2543,7.06724483012575
2544,7.06497594973547
2545,7.06270779775044
2546,7.06044037393681
2547,7.0581736780608
2548,7.05590770988873
2549,7.05364246918695
2550,7.05137795572194
2551,7.04911416926021
2552,7.04685110956836
2553,7.04458877641307
2554,7.0423271695611
2555,7.04006628877926
2556,7.03780613383447
2557,7.03554670449369
2558,7.03328800052398
2559,7.03103002169246
2560,7.02877276776634
2561,7.02651623851288
2562,7.02426043369945
2563,7.02200535309345
2564,7.0197509964624
2565,7.01749736357386
2566,7.01524445419549
2567,7.012992268095
2568,7.0107408050402
2569,7.00849006479896
2570,7.00624004713922
2571,7.003990751829
2572,7.0017421786364
2573,6.9994943273296
2574,6.99724719767683
2575,6.99500078944642
2576,6.99275510240675
2577,6.9905101363263
2578,6.98826589097361
2579,6.98602236611729
2580,6.98377956152603
2581,6.9815374769686
2582,6.97929611221385
2583,6.97705546703067
2584,6.97481554118806
2585,6.97257633445508
2586,6.97033784660087
2587,6.96810007739464
2588,6.96586302660566
2589,6.96362669400331
2590,6.961391079357
2591,6.95915618243625
2592,6.95692200301064
2593,6.95468854084982
2594,6.95245579572352
2595,6.95022376740154
2596,6.94799245565376
2597,6.94576186025013
2598,6.94353198096066
2599,6.94130281755547
2600,6.93907436980471
2601,6.93684663747864
2602,6.93461962034757
2603,6.93239331818189
2604,6.93016773075208
2605,6.92794285782867
2606,6.92571869918228
2607,6.92349525458359
2608,6.92127252380336
2609,6.91905050661243
2610,6.91682920278171
2611,6.91460861208218
2612,6.91238873428489
2613,6.91016956916097
2614,6.90795111648162
2615,6.90573337601813
2616,6.90351634754184
2617,6.90130003082416
2618,6.8990844256366
2619,6.89686953175073
2620,6.89465534893818
2621,6.89244187697068
2622,6.89022911562002
2623,6.88801706465805
2624,6.88580572385671
2625,6.88359509298801
2626,6.88138517182403
2627,6.87917596013693
2628,6.87696745769894
2629,6.87475966428235
2630,6.87255257965954
2631,6.87034620360297
2632,6.86814053588514
2633,6.86593557627866
2634,6.86373132455619
2635,6.86152778049046
2636,6.8593249438543
2637,6.85712281442059
2638,6.85492139196229
2639,6.85272067625242
2640,6.8505206670641
2641,6.84832136417049
2642,6.84612276734486
2643,6.84392487636051
2644,6.84172769099086
2645,6.83953121100936
